2069	23
2069	22
2069	7
2070	22
5008	24
5008	13
5008	6
2064	35
1953	21
1953	27
1953	2
4508	21
4508	35
4508	27
4529	26
955	21
955	27
1977	35
1977	6
6473	21
6473	7
447	21
447	27
447	25
5643	35
5643	1
5643	21
6774	22
6774	35
6774	7
4829	35
4829	7
978	27
1121	21
1121	27
1121	28
572	35
572	22
1805	24
1805	6
1805	22
4874	21
3786	21
3786	27
597	22
597	21
177	24
177	21
177	4
173	21
1030	35
1030	27
1295	21
1295	35
1295	27
5633	35
5633	21
1227	21
1227	28
6177	21
6177	35
6177	26
4943	35
4943	27
1267	21
1267	35
1267	7
1896	24
1896	34
1896	21
749	33
749	27
749	32
2401	21
2401	2
6635	27
2079	23
2079	35
2079	21
293	35
293	25
5367	27
5367	11
6935	21
6935	27
6935	1
2244	35
2244	28
3195	35
4626	23
4626	33
4626	35
3778	35
3778	34
3778	12
5982	21
5982	24
5982	32
2388	21
4448	21
4448	34
2550	21
2550	24
2550	34
2548	21
2548	27
3093	2
3093	4
6576	22
6576	35
3857	21
3857	8
2724	21
2714	21
6864	21
5199	21
5199	4
5192	21
5192	6
4555	21
4555	27
4555	28
5265	2
5265	4
5265	8
5266	21
3148	21
3148	35
3148	7
781	23
781	33
2606	27
6837	24
6837	32
6837	4
6158	23
6158	7
6158	19
39	23
2802	21
2802	31
2802	7
2084	21
332	27
332	23
224	21
224	35
224	27
221	21
221	35
221	7
6397	27
1120	21
1120	27
1906	21
1906	2
6385	23
6385	22
6385	35
3032	35
3032	30
223	34
223	21
5960	35
5960	27
416	21
416	1
4444	20
4444	34
4444	21
684	35
684	21
684	6
5422	34
5422	21
5422	4
3528	21
683	34
683	21
680	35
680	21
680	27
681	34
681	4
685	35
685	21
685	27
686	21
686	27
1117	35
3991	35
3991	27
700	22
700	21
700	2
1799	24
1799	34
1799	21
4887	21
4887	6
4785	23
4785	33
4785	7
962	21
962	35
928	13
969	21
969	28
444	21
444	35
444	28
2658	35
2658	21
3264	21
3264	27
3264	7
456	22
456	21
456	7
6338	21
6338	27
6338	28
455	34
455	2
455	4
6712	30
6712	27
6712	21
1299	35
1299	34
1299	12
1692	21
1692	32
1692	8
1693	21
1693	27
1693	3
5941	21
6084	35
6084	13
6084	22
4022	23
4022	24
4022	35
4015	23
4015	35
4015	21
4107	35
4107	27
454	21
454	2
5499	21
5499	27
5501	24
5501	21
5501	4
6402	35
6402	24
300	22
300	20
300	21
5029	24
5029	23
5029	22
5526	35
648	23
648	34
648	21
4919	35
4678	21
4678	12
4270	15
4270	16
4611	21
4611	34
4251	21
4251	27
1807	32
1807	34
1807	23
840	23
840	7
3576	35
3576	27
6401	21
6401	2
6401	4
6405	21
6405	34
6405	2
4210	21
4210	26
4210	1
134	21
134	26
134	1
4211	21
4211	27
2938	21
4732	24
24	21
24	7
1134	8
1134	2
1134	4
4573	21
4573	23
4573	2
3804	24
3804	23
3804	2
2058	35
2058	32
2273	21
2273	2
2273	34
4654	24
4654	34
4654	21
2531	7
2531	6
2531	33
1562	23
4760	21
4760	27
3643	24
3643	6
3643	22
2038	21
2038	2
2038	32
3287	27
3287	34
3287	2
6929	21
6929	2
1552	21
4757	8
4757	4
1083	2
1083	28
1083	7
2266	21
2266	12
2266	27
524	34
524	4
5749	24
5749	22
5749	6
4933	24
812	21
812	2
812	4
1432	35
1432	27
1432	25
5512	24
5512	21
5512	27
6531	31
6531	24
6531	35
4476	33
4476	21
1814	35
1814	21
2988	23
2988	33
2988	24
3320	4
1598	27
6733	35
6733	24
6733	23
4248	35
4248	21
4248	27
49	21
49	27
48	21
48	27
50	24
50	35
50	27
5914	24
5914	4
5914	8
2447	24
2447	6
5609	21
5609	1
2340	23
2639	24
2639	27
2471	24
2471	21
2471	4
3613	21
3613	27
3613	4
150	35
4842	21
4842	35
4578	34
4578	21
4578	2
892	21
892	27
4575	35
4575	21
4575	27
1909	35
1909	21
1909	27
2537	8
2781	23
2781	24
2781	21
2115	21
2115	23
2706	21
2706	35
2706	27
4402	35
4402	27
2907	35
2907	23
2907	33
5348	23
5348	24
5348	35
106	35
106	27
5414	21
5414	27
3232	24
3232	21
12	21
12	7
4036	35
4036	21
4036	27
4035	24
4035	34
4035	4
6834	21
6834	23
6834	6
4895	6
4895	27
5951	35
5951	6
5951	32
5953	23
5953	33
2202	35
2202	8
2769	8
37	21
37	35
37	23
64	35
6552	23
6552	8
6552	2
6520	35
104	23
104	33
4631	21
4314	31
901	24
901	22
901	8
2378	24
2378	4
3199	21
3199	20
3085	35
3085	27
3086	21
3086	27
6497	33
5625	34
5625	21
5625	2
896	35
896	23
896	6
3685	8
5923	21
4483	20
4483	21
4483	26
6577	35
6577	27
6577	3
6406	24
6406	35
6406	27
3491	21
3649	21
3649	27
2791	21
2791	24
2791	34
6371	35
6371	21
3850	21
3850	1
4030	35
296	21
296	35
296	27
4812	21
4812	27
5678	35
5678	4
5678	36
4869	35
4869	8
661	35
661	27
4029	30
4029	6
4029	22
6433	24
6433	35
6433	4
5064	24
5064	35
5064	6
1752	35
1061	21
1061	35
1876	21
1876	2
1876	34
1703	8
1703	2
1703	4
5034	21
5034	35
5034	28
3423	21
3423	27
5328	21
5328	4
5328	34
5329	24
5329	35
5329	30
5631	21
5631	27
4062	23
4062	33
4062	12
1877	21
1877	25
5845	24
5845	34
1878	21
1878	35
1878	25
2216	23
2216	27
6327	21
6327	27
6180	35
6180	27
6345	24
6345	34
3334	35
3334	6
3334	27
768	24
768	32
768	4
3619	21
3619	27
3938	35
3938	21
3938	27
2654	21
2654	27
2655	21
2655	35
2653	21
2653	35
6376	21
6376	35
6376	27
42	21
42	4
4894	21
4894	27
1393	24
1393	4
643	24
643	22
644	34
644	4
4152	23
4152	28
2149	23
4393	35
4393	21
4393	26
2262	21
2262	2
2262	4
1323	21
1323	2
1323	4
3683	21
3683	27
3683	28
2458	21
2458	30
2458	27
4065	24
4065	22
4065	32
2459	24
2459	35
2459	34
4064	24
4064	27
6703	35
6703	23
6703	33
2834	23
2834	33
2834	6
3315	20
4883	21
4883	6
4883	25
3969	24
3969	22
3969	21
1140	35
1140	21
1140	27
5281	27
5281	23
5281	33
5282	21
5282	27
5282	1
244	8
5540	23
5540	24
5540	22
797	35
797	27
4438	24
4438	22
4438	34
4437	24
4437	22
4437	6
3866	21
3866	2
3866	27
6088	35
6088	31
5775	35
5775	21
1049	24
1049	32
2387	34
2387	8
2387	2
4944	24
4944	35
4944	34
2048	27
533	35
533	27
608	35
608	21
608	27
3428	35
3428	27
3219	35
3219	8
4198	21
2795	21
4489	34
4489	21
4489	2
1768	29
1768	25
2718	8
2718	2
2718	4
2280	27
2280	33
2391	24
2391	35
2391	34
6400	21
6400	35
6400	27
788	21
788	27
6601	21
6601	20
6601	26
5128	23
5452	35
5452	27
4372	24
4372	4
1237	23
1237	24
1237	22
6755	21
6755	27
3835	21
3835	7
3835	27
2833	21
2833	27
2832	27
6026	21
6026	2
5066	21
5066	2
5066	4
5278	23
5278	6
5278	22
2303	19
2303	35
2303	23
149	24
149	35
149	34
474	21
474	27
474	6
3915	21
3915	26
3915	27
3913	35
3913	6
3530	8
2903	23
2903	6
2561	21
2561	27
3595	23
5218	21
5218	2
5218	8
3682	23
5682	2
5682	4
4289	21
4289	25
168	35
168	27
3413	24
3413	35
3413	34
4707	35
4707	4
4707	8
3058	31
4055	35
4055	27
5204	35
2546	24
2546	34
2546	21
5345	21
5345	8
5345	2
1478	35
1478	27
4050	31
4050	12
4050	18
3766	35
3766	27
1124	21
1124	23
2555	23
2555	35
2555	21
1734	21
1734	27
1731	6
1731	8
1731	32
6803	35
6803	24
6803	25
5704	35
5704	27
4429	23
1718	23
2872	35
2872	34
2872	21
5876	24
5876	21
5876	1
3250	35
3250	24
3250	34
5561	22
5561	13
6596	21
6596	27
6596	6
1840	21
1840	35
1840	27
2980	23
3706	35
1898	35
2656	24
2656	22
2656	35
2657	21
2657	27
2657	11
3814	21
3814	27
794	24
794	35
794	34
1919	21
5335	21
6104	24
6104	22
6104	6
5214	21
5214	24
5214	1
334	23
334	29
248	21
248	27
3927	21
3927	6
910	23
910	6
910	30
1480	27
1480	35
1045	24
1045	22
1045	21
582	20
582	21
4049	21
4049	7
6694	21
6694	27
6694	7
1450	21
1857	21
1857	26
1857	29
62	29
62	25
2947	21
2947	1
6909	35
6909	27
1590	27
2541	21
2541	35
2541	27
4117	24
4117	32
4117	6
3895	23
3895	33
4832	21
3259	35
3259	24
3259	32
5344	35
5344	24
5344	23
5750	24
5750	21
889	24
4227	31
2918	35
2918	21
2160	35
2160	27
3823	23
3823	35
3823	7
6851	21
5309	21
5309	2
2866	35
2866	7
2866	19
2796	35
2796	27
4882	27
4882	25
2970	21
6107	21
6107	35
6107	23
3868	21
3868	7
1501	21
1501	27
6060	23
6060	33
6060	7
732	31
3995	34
3995	21
3995	4
5446	21
6650	34
6650	21
6650	27
6361	21
6361	2
6361	9
3869	21
3869	35
3869	27
6117	35
6117	21
6117	27
3668	21
3668	24
3668	23
402	21
2533	23
2533	6
2533	32
6186	21
6186	8
6186	2
878	21
5021	21
5021	7
4206	21
4206	27
4206	1
4205	34
4205	2
4205	4
4204	29
4204	25
2437	35
2437	21
2437	12
2341	21
2341	4
2341	8
5624	35
5623	21
5623	4
5623	3
4060	27
613	35
613	27
2037	24
2037	34
2037	4
859	21
859	24
859	34
3398	21
6564	24
6564	22
6564	21
2361	21
2361	27
257	21
257	34
257	4
260	24
260	32
260	4
2494	21
3275	21
3275	8
3275	2
6235	21
6235	27
6481	24
6481	23
6481	6
1592	24
1592	34
1592	21
4299	23
4299	22
4299	7
2627	31
6442	24
6442	22
6442	35
773	21
773	35
773	28
1565	34
1565	8
1565	4
2201	35
2201	7
2201	6
4753	21
4753	27
2323	24
2323	35
2323	27
4723	24
4723	32
4723	4
2805	23
2805	33
3735	4
4511	20
4511	21
2297	35
4179	8
2150	21
2150	8
2856	20
2856	21
2856	26
5618	21
5618	24
5618	4
2087	23
2087	21
2087	24
3879	2
3879	4
3879	34
2785	8
2785	2
2785	6
2417	24
2417	22
2417	35
1969	27
5162	35
5162	22
1027	21
1027	27
1027	28
6537	21
6537	27
6537	4
1266	21
1266	28
2710	35
2050	24
2050	34
2050	21
1335	21
1335	4
5352	24
5352	35
5352	34
6699	23
3102	21
3102	26
3102	1
6675	27
5111	21
5111	7
5111	6
5134	34
5134	21
5134	2
3281	24
3281	22
3281	21
5787	24
5787	21
5787	34
3548	21
6315	35
6315	27
6315	28
2421	35
2421	21
2421	27
5958	21
2331	21
3798	24
3798	23
3795	23
3562	27
3162	27
822	23
822	33
822	6
5886	35
5886	6
3800	35
3800	21
6358	21
2944	21
2944	7
666	21
6796	23
6796	33
6796	6
2896	21
2896	35
2896	27
2158	24
2158	22
2158	6
101	24
101	26
101	27
5588	35
5828	23
609	21
609	35
609	7
2167	24
2167	6
2167	26
2166	2
2166	27
2166	32
2145	31
1361	21
1361	12
1361	27
2562	21
2562	26
2562	25
2777	27
2777	12
2777	30
3026	35
3026	21
3026	2
4644	34
4644	21
4644	4
1066	31
1066	13
59	21
59	7
413	33
412	33
2016	24
2016	34
2016	6
216	35
216	21
2862	21
2862	27
2862	7
5385	6
5385	2
5385	4
4481	21
4481	2
4481	8
4480	21
4480	24
4480	26
4484	27
2634	35
5493	35
5493	24
5493	34
1960	23
6850	34
6850	21
6850	32
874	21
874	7
6046	35
6046	27
2969	35
2969	27
2969	21
6169	35
6169	7
2110	21
2110	27
2111	35
2705	21
2705	8
5571	21
5571	24
5571	4
6227	23
6227	6
6227	9
3416	8
3416	4
3416	2
6869	35
6869	21
6869	7
6513	21
6513	27
6259	21
6259	4
6259	34
5709	24
5709	21
5709	34
4978	23
4978	21
4978	2
6173	21
6173	27
6172	35
392	21
392	27
392	1
3210	20
3210	21
3125	21
3125	27
3663	21
1952	23
1952	33
6918	34
6918	21
5961	26
5961	1
2859	24
2859	34
2859	21
1866	35
1866	21
1866	27
5188	21
5188	35
5188	7
481	24
481	34
481	21
1249	24
6372	31
6372	30
2319	23
2319	2
972	20
972	21
972	12
4646	35
4646	24
4646	23
967	21
967	24
967	34
2987	35
2987	27
2660	21
2660	32
6491	21
6491	2
6491	34
5076	21
5076	27
5077	35
5077	23
5077	22
5576	35
5576	23
6097	24
6097	6
6097	29
5665	27
5665	1
6193	21
6193	27
85	35
85	23
85	7
3661	35
3666	35
3666	21
3666	27
1844	21
158	23
128	23
128	22
1177	20
1177	21
1177	27
6504	21
6504	1
6504	28
5581	21
5581	2
5581	4
20	35
20	27
4638	35
4638	23
3981	35
3981	27
3945	35
3945	23
3945	7
607	21
606	34
606	21
606	4
5073	35
1833	21
6328	21
6328	35
6328	27
4518	21
4518	35
4518	28
1905	21
1905	27
841	31
5435	24
5435	22
5435	35
4027	21
4027	27
6754	21
3527	24
3527	22
3527	6
2638	21
2638	20
2638	24
2381	21
2380	21
6581	35
2100	23
776	35
776	21
776	12
2091	27
1304	20
1304	21
1860	21
1860	34
1860	24
1859	21
1859	6
1859	2
5267	20
5267	21
5267	26
1861	35
1861	21
3408	24
3408	4
3154	21
3154	34
6115	19
6115	23
115	35
115	11
1396	23
1396	35
1396	6
2215	21
5003	21
5003	27
4112	27
3659	21
2666	21
1581	35
6432	23
6432	22
6432	6
3112	21
3112	2
5788	7
1192	21
2005	34
2005	21
2005	4
2008	21
2004	21
2004	28
2009	35
2009	27
2009	28
2007	21
2007	27
5276	23
5276	35
5276	21
3107	21
3107	4
3107	36
6842	2
6842	4
3933	21
4001	24
4001	22
4001	32
3055	21
3055	24
3055	34
3056	24
3056	35
435	24
435	27
435	4
3051	24
3051	22
3051	35
5650	23
5293	21
5293	19
5293	20
1348	35
1348	27
1348	30
6691	34
6691	21
6691	4
6686	35
6686	21
6686	1
6689	21
6689	2
6689	32
6050	24
6050	21
1259	23
2850	35
2850	6
5940	21
3487	29
2182	7
2838	24
2838	34
2838	21
1350	27
1350	32
1350	4
2278	23
2278	2
4628	35
4628	6
4628	27
3949	23
3949	2
3948	23
3948	2
3947	21
3947	23
3947	2
5277	21
5277	6
5277	4
4155	21
4155	35
4155	27
4961	24
4961	21
4961	26
6016	21
6016	9
6018	21
6018	27
6018	25
4768	21
1512	21
3389	21
3389	35
4928	24
4928	35
4928	34
5730	23
5730	33
4927	21
4927	27
4927	28
4926	21
4926	7
4926	6
1779	2
1779	6
1779	22
1770	21
1770	12
4924	21
4383	24
4383	35
4383	34
784	21
784	27
5596	23
5596	22
5596	35
532	33
5273	31
6688	23
6688	7
6688	6
1434	34
1434	21
1434	2
6276	34
6276	35
6276	2
4805	35
4805	33
6362	21
6362	20
5078	21
5078	27
5078	1
2206	24
2206	35
2233	35
2233	21
2233	27
6478	35
6478	27
405	34
405	21
6031	25
1706	21
1706	27
3749	34
2328	35
2328	21
3697	35
3697	23
3697	33
4925	21
4925	35
3200	8
3241	21
1723	35
1723	27
1482	35
1482	8
1482	7
372	21
372	27
372	4
3482	8
3482	27
3482	21
5605	21
6004	27
330	21
330	27
330	32
4966	24
4966	35
4966	34
4970	21
1729	34
1729	21
6734	35
6734	21
6734	27
6736	21
6736	4
6028	21
6028	27
4293	24
4293	34
4293	8
1924	21
1924	27
1924	28
3245	35
3245	8
3245	32
5930	21
5930	27
2891	21
2891	27
2891	28
4318	21
1318	21
1318	6
1318	4
308	24
308	22
308	8
5436	21
5436	23
5436	22
2839	35
2839	1
2479	21
2479	27
2479	4
763	20
763	21
763	26
1232	34
1232	21
1232	2
2342	21
2342	27
6291	4
3382	21
3954	23
3954	2
2198	20
2198	35
2198	21
340	35
340	23
340	33
2744	21
2744	35
4931	27
5432	21
5432	24
5432	32
5556	25
5556	9
2480	24
2480	35
2480	34
61	35
61	27
5976	23
263	24
263	23
263	22
5463	24
5463	34
5463	21
5936	24
5936	35
5936	11
5937	21
5937	35
3514	21
3514	35
3516	24
3516	32
3516	4
3515	21
3515	4
4332	27
4332	3
3108	23
3108	22
3108	35
3587	22
3587	34
3587	21
1458	21
1458	4
1458	7
1459	34
1459	21
1459	2
1258	2
1258	29
1258	25
4263	24
4263	29
4267	24
4267	29
4267	25
6841	35
6841	21
2887	21
2887	27
1081	23
6039	23
6039	24
6039	21
5772	21
5772	35
5772	7
2085	21
5545	8
5545	2
5545	4
2098	35
3291	21
3291	28
2126	35
2126	27
2126	21
2936	19
2936	35
2936	7
5727	21
5727	23
6416	24
6416	20
6416	21
4789	35
4789	6
4789	27
4260	24
4260	21
4260	32
6553	21
6553	7
6554	21
6554	27
1002	21
6896	35
6896	21
6896	27
5360	27
3276	21
3276	27
2760	21
2760	20
2760	24
2879	35
5308	34
5308	21
5308	2
306	21
306	35
306	27
4193	22
4193	23
4193	32
4192	21
4192	7
4190	35
4190	23
824	21
824	30
824	27
4191	23
4191	21
4191	32
817	21
817	23
817	2
825	21
4588	21
1019	21
5673	26
5673	31
4550	21
4550	23
4550	19
1229	23
1229	30
1229	7
5051	23
5051	7
5051	6
1231	21
1231	2
1231	4
1235	21
1235	2
1235	4
1233	35
1233	21
1233	12
5604	21
6602	35
6606	21
6606	27
6605	22
6605	35
2571	21
356	24
356	34
356	21
2099	21
265	21
6702	21
6939	35
6939	23
6939	33
75	33
75	35
75	21
4589	31
4589	7
640	27
640	33
2900	23
2900	35
2900	7
5286	24
5286	4
5286	34
3126	24
3126	22
3126	32
2662	21
2662	20
1523	21
1523	27
1523	1
2211	35
2895	21
2895	20
2895	11
3889	35
3889	24
3889	27
4399	24
4399	34
4399	4
1306	21
1306	27
3784	21
3784	35
3784	20
3838	35
3490	21
3490	23
3124	21
3124	35
3124	7
1486	21
3074	22
3074	7
3074	6
5178	2
5178	32
5178	4
4384	34
4384	21
4384	4
4386	21
4386	32
4386	4
6013	24
6013	6
6013	8
17	23
17	35
17	21
1658	23
1658	33
1658	7
5896	24
5896	21
5896	27
2053	23
2053	33
2053	1
5850	24
5850	27
5850	6
4669	21
4669	2
4669	4
748	21
748	7
4616	21
5525	23
6131	35
6131	34
6131	21
2513	23
2513	33
2513	8
2287	24
2287	35
2287	26
2288	21
2288	27
2288	13
6951	35
6209	27
6209	35
2472	35
2472	6
2472	22
4082	35
4082	6
442	23
1444	35
1444	27
1240	35
1240	24
3592	23
3592	22
3592	35
3593	35
3593	7
3593	6
2137	21
2137	26
2137	27
4523	24
4523	32
4523	4
3936	35
2669	21
2669	35
3351	23
3351	22
3351	35
3350	24
3350	21
3350	34
3349	19
3349	35
3349	24
6644	35
6644	27
2293	35
2770	35
2770	7
2770	12
5221	35
5221	21
5221	27
5734	21
5734	12
1380	35
1380	21
1380	6
4559	35
4559	27
4642	21
5755	27
5755	2
5755	4
5757	21
5756	21
1220	21
4632	35
4632	21
4632	27
4539	21
4539	2
4539	6
4301	21
4301	27
5778	21
5778	26
5778	27
4945	34
4945	2
4945	4
1809	21
6878	21
6878	27
6878	28
6879	21
6879	35
6472	24
6472	34
6472	6
3314	21
3314	8
3314	4
2990	26
2990	25
3713	21
3713	27
3713	28
4722	21
4722	28
3818	21
3818	6
4013	1
2687	35
780	21
780	35
780	27
2457	21
2457	35
2457	27
6012	26
6012	27
5803	21
5802	21
5802	27
3476	35
3476	23
3476	6
4912	24
4912	22
4912	35
4021	35
4021	27
877	24
877	35
877	27
487	24
487	27
487	32
181	21
181	8
181	2
6946	21
6946	28
699	31
699	12
3104	23
3104	21
3104	7
6506	21
6506	7
6507	34
6507	21
1362	23
1362	24
1362	22
4414	21
4414	35
4414	27
823	24
823	21
823	6
6063	21
502	21
6189	21
6189	6
6189	8
5253	21
5253	13
5253	22
4662	21
4662	35
4662	29
5866	23
5866	35
5866	7
4390	21
4390	27
5956	21
5956	24
5956	4
6102	21
6101	24
6101	34
6101	21
1700	21
1700	29
4810	31
458	8
458	2
458	32
2196	21
2196	32
2196	4
4353	21
4353	23
4353	7
1221	34
1221	21
1221	4
30	21
30	23
30	33
611	21
611	27
611	7
3597	35
3597	23
3597	33
1673	8
1673	2
3657	21
3657	27
3157	24
4250	21
4250	12
4250	27
3155	23
3155	22
3155	21
6759	35
6759	21
6759	27
5565	21
5565	27
5565	34
2787	21
2787	27
2787	6
6269	23
6269	33
6269	19
6005	21
267	21
267	27
4557	23
4557	24
4557	32
5226	21
5226	27
508	35
508	27
4245	24
4245	34
4245	4
4118	21
4118	35
4118	4
2023	23
2023	8
6705	22
6705	7
6705	6
6067	35
6067	27
5172	21
5172	35
468	23
468	22
468	35
4199	24
4199	35
4199	27
5577	24
5577	4
6539	24
6539	26
6539	1
3120	21
3120	8
3120	4
6671	4
1624	32
1624	2
1624	4
2725	35
2725	27
2725	23
58	23
58	7
526	21
522	35
522	27
5691	23
5691	22
5691	35
5689	2
5689	4
206	35
206	27
6077	35
6077	27
1531	21
1531	23
1531	33
5106	33
254	35
254	21
254	27
5902	21
5902	24
1324	35
2461	23
2461	22
2461	21
6085	34
6085	8
555	35
1741	21
1741	34
1741	24
4464	21
4464	35
4464	11
459	24
459	35
459	6
3870	21
5762	21
5762	35
1495	20
1495	21
1495	1
3660	21
3660	2
6474	24
6474	22
6474	35
4075	23
4075	22
4075	7
4073	27
765	21
765	29
765	25
484	21
484	23
1618	21
350	23
350	21
350	27
5570	21
5570	28
3864	24
3864	34
3864	2
3669	23
3669	33
2305	35
1208	21
1208	27
194	24
194	22
194	21
849	35
237	24
237	22
237	35
3852	34
3852	21
3852	27
6893	23
6893	35
6893	32
2510	35
2510	21
2510	8
5919	24
5919	20
5919	35
2595	21
2595	24
2595	26
6019	24
6019	34
6019	4
2516	22
2516	21
2516	7
2515	24
2515	22
2515	21
6466	35
6466	21
6466	12
6449	34
6449	21
6449	2
6448	21
6448	27
6448	34
6529	21
6529	6
6529	12
6454	21
6454	12
3876	21
3872	21
3872	27
3293	21
3293	27
3295	21
2385	35
2385	23
2385	33
3274	24
3274	34
3274	21
3636	33
3636	7
5832	21
5832	4
5832	8
2952	2
1122	35
1122	34
1123	21
1123	26
4980	35
4980	27
2847	21
2847	27
2847	1
4400	21
4524	24
4524	6
4900	24
4900	23
4900	2
5946	24
5946	22
5946	35
5026	24
5026	21
4836	27
4836	33
4836	28
6453	23
6453	35
6453	7
6881	21
6881	6
5193	21
5193	24
5193	27
2054	35
1219	21
3585	21
3585	30
3585	27
3261	21
3261	8
3261	4
6915	22
6915	21
6915	4
4134	34
4134	21
4134	1
1609	34
1609	21
1609	13
1611	21
5044	35
5044	21
5044	6
466	35
466	27
3457	21
6171	35
6171	27
5097	21
5097	27
1407	21
1407	24
1407	1
1101	21
1101	12
1101	27
3888	21
1915	24
1915	4
1915	6
5304	24
5304	32
5304	34
4951	35
4951	27
1871	24
1871	22
1871	21
5431	35
5224	21
5224	32
5224	2
1513	21
1513	27
5707	24
5707	35
1655	8
988	21
988	35
988	27
4620	21
4620	19
4620	35
4002	35
2186	21
2186	26
1945	24
1945	22
1945	4
5287	23
5287	35
6137	21
6137	6
6137	32
6136	21
6136	2
6138	35
6138	27
6288	32
6288	2
6288	4
875	23
2518	21
322	21
322	4
4712	35
3575	21
3575	27
3575	25
6445	21
6445	24
6445	4
6942	20
6942	34
6942	21
2185	2
2185	4
2185	34
5601	4
1242	20
1242	21
1242	1
1659	21
1659	2
1659	4
3687	21
3687	1
118	21
118	6
118	27
1163	21
1163	6
1163	8
1162	21
1162	20
1162	26
105	24
105	22
105	6
1160	24
1160	22
1160	4
1038	21
1135	24
1135	34
2441	21
2441	26
2441	1
4745	21
4745	28
2818	21
2818	23
2818	33
1153	34
1153	21
1153	4
767	34
767	21
767	4
6958	22
6958	2
6958	32
766	22
766	35
766	27
6955	34
6955	21
6955	2
6954	21
6954	4
6953	21
6953	27
6948	24
6948	34
6948	21
6959	34
6959	21
6959	4
4770	21
4770	25
583	27
1228	22
1228	23
1228	21
3090	21
3090	27
3090	7
4991	21
4991	6
4991	26
4226	34
4226	21
6205	21
6205	35
6205	27
2314	21
2314	28
3956	35
3956	25
370	35
370	34
856	21
856	27
4345	23
4345	35
4345	11
5425	27
5425	25
5425	9
2172	21
2172	4
3744	22
3744	23
3744	33
6254	35
6254	34
6254	21
5259	21
5259	27
4655	24
4655	34
4655	21
3153	23
3153	21
3153	6
4154	21
4154	1
5015	23
5015	24
5015	22
5895	31
5895	21
2965	21
2965	23
2965	33
6096	21
6096	2
5332	21
5332	2
4274	34
4274	4
3375	23
3439	24
3439	22
3439	32
5027	21
6456	21
1822	23
1822	22
1822	7
4405	35
4405	34
4405	28
241	27
241	35
241	24
5714	21
5714	27
3463	23
3463	22
3463	35
1650	24
1650	22
1650	4
5642	24
5642	32
5642	4
5201	21
6795	21
6795	35
6795	27
5510	35
5510	27
4831	35
4831	27
4706	21
4020	21
4020	27
4020	34
6557	33
6557	23
4656	23
4656	35
4656	7
28	23
70	35
70	27
70	7
3458	22
3458	34
3458	21
6391	34
6391	21
6391	4
2497	21
2497	25
160	34
160	21
160	4
6087	24
6087	32
6087	4
6815	21
6815	27
1475	21
1475	27
1475	4
422	21
422	35
422	27
2738	8
5421	21
2905	35
2905	32
2905	23
3630	21
3630	27
3630	1
3629	34
3629	21
3629	26
6422	24
6422	32
3997	35
3997	27
6427	20
6427	21
4574	21
4574	2
4574	27
948	35
948	21
1016	2
1016	4
1016	8
3628	22
3628	21
3628	6
6500	35
6500	27
6219	24
6219	34
6219	4
580	35
4898	21
4898	2
4898	34
4568	21
4568	26
4568	1
3875	21
3875	27
3875	34
2500	21
2500	6
5875	35
5875	27
5868	21
5868	35
5868	34
6882	22
6882	35
6882	34
6199	2
6199	4
3571	27
6582	34
6582	35
1398	24
1398	22
1398	21
4537	20
4537	21
4537	11
4533	35
4533	21
4533	27
2177	35
2177	24
2177	27
2978	24
2978	32
2978	4
4567	35
4567	23
4567	6
4731	23
4731	21
4731	27
3169	24
3169	35
3169	1
3168	8
3168	2
3168	32
1936	18
3144	35
2535	24
2535	32
4665	21
4665	20
230	35
230	21
230	1
388	35
387	24
387	35
387	21
3460	34
3460	21
3460	2
3089	24
3089	20
3089	21
2874	24
2874	21
2874	26
6319	24
6319	22
6319	35
1217	24
1217	22
1217	20
1765	35
4225	27
2083	21
2083	35
2083	27
4466	34
4466	21
4466	27
4469	21
4469	20
4469	26
4468	22
4468	21
1699	21
1699	27
1699	32
3897	21
3897	24
3897	25
2193	21
2193	8
2193	6
5318	23
5318	22
5318	35
5399	35
5399	21
5399	7
3612	35
3612	21
3612	27
5225	21
4909	35
4909	21
4909	6
3820	21
2242	21
2242	34
2242	4
2049	23
2049	24
2049	32
564	23
1629	8
5999	21
5999	28
6370	21
6370	35
6370	24
2756	21
2756	27
1759	23
1759	6
1422	21
1422	4
1422	8
3855	34
3855	8
3855	4
3243	24
3243	8
3243	4
5196	21
5443	21
5443	26
5443	27
3603	23
3603	35
3603	34
3602	35
3602	34
3602	21
501	34
501	8
501	2
6626	24
6626	34
6626	21
1651	23
5918	23
5918	24
5918	22
4482	21
4482	27
4482	6
2956	21
2956	22
4974	31
5210	34
5210	21
5210	4
5683	31
5683	12
5683	30
830	35
830	8
653	21
2851	35
6392	33
6392	21
232	24
232	32
232	4
3937	21
3937	34
3937	4
1389	21
1389	20
2897	35
1340	21
1340	4
596	21
596	7
596	19
2865	35
2865	27
2730	21
2730	24
4647	35
4647	27
1958	21
1958	29
692	34
692	21
692	2
1052	35
1052	34
1052	21
3746	23
3746	24
3746	22
5806	22
5806	21
5806	30
5807	21
5807	4
2249	21
2249	8
2249	2
5915	21
2375	21
2375	27
5931	4
3004	24
3004	35
3004	34
3399	35
6823	22
6823	35
6823	21
6551	21
6551	23
1505	21
1505	24
4217	21
4217	35
1796	31
1796	12
90	24
90	26
4149	21
2715	21
2034	21
2034	35
2034	23
2717	23
2717	21
2717	1
3353	8
3891	21
