537	410
4940	1276
4940	2456
4940	1348
3453	567
3452	567
3452	1393
3452	1766
3452	154
2205	838
2205	511
2205	518
926	1400
926	327
5603	2507
5603	260
5307	319
5307	1182
5307	2833
5307	734
3260	1882
3471	2234
5444	1737
5444	340
5336	752
5336	2961
5336	2555
2367	96
6281	1109
6281	1783
6281	2903
2599	1234
2599	1783
2598	1783
2598	2472
2598	1040
2598	1796
5649	1392
5649	1979
5649	646
1831	978
1831	709
1831	1292
5715	2111
5715	724
1151	1410
1151	1531
1151	129
4088	1927
709	1292
709	708
4502	1349
4502	258
4502	2203
4502	741
4275	2578
6673	2004
6673	337
6673	594
6673	2402
6670	2128
6670	10
6670	1451
4689	278
344	2015
344	2779
344	1831
344	1230
4892	2885
4892	1123
4395	180
4395	1766
371	1350
371	1297
371	1570
371	2445
368	1431
368	564
368	2105
72	1433
72	280
72	462
72	897
1065	589
1065	1584
1065	1731
1065	2371
4904	1131
4904	198
4904	2183
4904	77
2570	2060
2570	275
6862	484
6862	1813
6862	1718
6862	2610
6861	2017
6589	1266
57	2996
2881	2307
2881	1513
2881	1086
2881	1915
2882	697
2882	2219
1290	564
5269	2873
5269	1486
5269	686
5101	550
78	280
78	1396
78	2597
2113	1894
2113	2753
5340	1893
5340	2868
5340	1517
5340	1195
4349	1463
4349	242
4349	2638
4349	1265
1643	847
1897	1751
1897	2634
1897	2109
1897	2142
3747	2220
3747	1749
5440	2113
5440	436
5440	1485
5440	2626
5437	1350
5437	807
5437	1296
6409	2481
6409	871
6409	1761
6409	985
2311	661
2311	2829
1272	895
5274	1955
5274	1973
5274	1870
5274	2742
6395	1221
6395	794
6395	871
6395	657
557	2228
557	2450
558	1971
558	2389
558	1644
559	232
559	102
559	1188
3910	584
3910	2470
556	403
1867	1097
1867	1927
1397	2222
1397	90
1397	1296
690	2948
690	919
690	1838
6413	1452
6413	27
6413	62
6413	289
3010	972
2018	1290
2018	1750
2018	2316
2018	591
5023	1584
5023	303
4932	1579
4932	2548
1854	2998
1854	380
1854	2914
1854	1183
4790	1315
4790	31
4790	394
2315	2046
2315	2577
5249	1493
5249	616
5249	2397
3372	1293
3372	1722
3372	596
3886	189
5213	686
5213	232
5213	2145
5213	1008
1750	2048
1750	2550
1750	522
6446	687
6446	2120
6446	1290
6446	54
5190	1355
5190	787
5190	1777
1808	244
1808	1704
1808	1217
4331	387
4331	2202
4331	1655
384	232
384	490
4425	1304
4425	2998
4425	2495
4425	1784
4985	1957
3163	2338
1236	1778
1236	1077
1576	2180
1576	2089
1576	1321
4046	1764
4046	2561
4046	2616
4046	1762
4044	2041
4044	663
4044	14
4044	2817
1479	1958
1479	1628
1479	2744
1479	1257
1617	878
1617	1030
1617	977
1617	2007
4160	1280
4160	624
4160	107
4160	1151
1621	704
1621	1386
1621	1829
250	741
250	1719
250	2812
250	2534
1558	2165
1558	1322
6781	2312
6781	2467
6781	1656
2112	482
2112	450
2112	2602
2112	1872
5917	878
5917	2380
5917	2487
5917	1946
6268	1268
6268	1277
6268	1978
6268	1179
6267	444
6267	2543
6267	2958
6267	2583
5363	1517
5363	1821
5363	2316
2138	1991
2138	1749
2138	2864
2138	1585
5739	1897
5519	1246
5519	1109
5519	584
5519	2717
5970	2962
329	1737
329	2431
5324	591
5325	97
5325	671
1520	872
1520	2913
1519	2497
1519	1503
1519	112
1519	2728
1515	2837
1515	2796
1515	1953
1515	657
1516	2949
1516	2954
1516	1731
1516	879
1521	1969
1521	180
1521	239
1521	1701
4249	1344
4249	2041
4045	2099
4045	485
4045	1981
4045	2210
6384	2678
6384	160
6384	1931
4403	1973
4403	2010
4403	2679
4403	446
1331	1290
1331	2072
1331	2240
1331	2779
4407	572
4407	436
4407	1852
5515	392
5515	1297
5515	128
5515	2253
2474	2773
5888	454
5888	770
5888	1569
5888	1509
5890	1904
5890	1509
5890	181
5890	2662
1666	730
1666	2660
1666	1303
1666	1066
1493	67
4426	1914
4426	1511
4426	1429
4426	1928
5835	1296
5835	1473
5835	2662
4067	1019
4067	1096
4067	1580
4067	174
310	1390
310	1139
310	1781
310	1228
2529	122
5782	1227
5782	2248
5782	1894
5783	1797
5783	1893
5769	2649
5769	2748
5769	2716
6777	1969
6777	704
6777	722
6777	5
6353	1703
6353	2489
6353	2683
5710	1290
5710	850
5710	2788
5532	769
5532	334
3674	1285
3674	1683
3674	2960
3674	1434
3672	1060
3672	2284
3676	1949
3676	1703
3676	1952
3676	1493
3679	1967
3679	1907
3679	1078
667	540
667	866
667	272
667	1112
2939	1389
1930	280
1930	2656
1930	2257
1930	2015
1972	558
1972	1893
1972	533
1972	1827
1971	919
1971	2145
2716	1292
2716	1424
2716	2203
6636	392
6636	670
6636	506
6636	454
4767	1482
4767	1832
5012	1969
5012	1144
5012	369
5012	785
2090	2974
111	1353
3096	902
3096	2223
3096	2470
4213	972
4213	53
438	572
438	1204
438	1514
438	2137
3352	1910
3352	816
4737	2648
4737	2702
4737	459
4737	181
1767	1290
1767	2703
1767	2078
2545	1348
2545	2745
2545	244
2545	938
2274	2292
2274	676
2271	2046
2271	2169
2271	753
2271	2388
6153	1292
6153	1601
6153	2763
6153	2432
3670	2634
3670	653
3670	89
2121	1805
3675	1350
3675	1933
3675	2961
3675	1134
1589	2382
1589	1087
1589	693
1589	2998
2616	1572
2616	1852
2405	106
1423	2292
1423	172
1334	2873
1334	185
3488	171
3488	1613
3488	2233
6966	1813
6966	433
6966	1891
1291	1742
1291	2165
4355	2807
4355	1346
4355	2974
4794	1725
4794	710
4794	2812
4794	2539
2582	2790
2582	90
2582	2873
2582	2881
2886	2145
2886	128
2886	1003
2886	2294
2888	24
2888	964
3134	1544
581	2222
581	2878
581	761
378	569
6217	2168
6217	1944
6217	847
6217	310
323	68
323	1611
5476	2192
5477	1018
5477	2555
4728	982
4728	459
4728	2694
4728	1227
4619	444
4619	1058
4619	1463
4619	2638
6378	1028
6378	161
6378	1926
6378	2401
6412	2822
6411	2959
6411	50
6411	1482
3856	978
3856	1810
3856	1970
3856	2906
5129	595
1021	1775
1021	1709
1406	836
2197	1969
2197	1394
2197	563
2197	2744
3023	2912
3023	357
1100	2948
1100	1885
1100	1595
3698	1609
3698	301
6969	1017
6969	2812
6969	641
6969	682
2190	1350
2190	2884
6971	1485
6971	560
6971	1543
966	260
2426	2073
2426	2045
2426	1068
2426	1518
2181	2065
2181	1784
2181	2478
1317	1431
1317	1214
1317	1940
1317	1523
3871	1008
3871	3000
433	1386
433	2372
433	1775
433	2611
3288	2415
3288	444
3285	1497
2346	2073
2346	104
2346	2139
2346	2065
6162	459
6162	2795
6162	916
4998	2306
4998	538
4864	627
4864	2148
4864	2146
2701	1951
2701	787
2701	2198
2701	838
2700	1956
2700	2487
2700	675
2700	719
2863	2870
2863	400
2863	2171
4413	2765
4413	2351
4413	1956
4413	2366
893	2171
6476	2234
6476	2871
6476	2355
2825	2074
2825	2016
2825	1813
2825	2108
5974	531
5974	7
5974	887
504	2302
504	2505
504	2088
5899	675
5899	2603
3812	714
3812	342
1584	2086
5990	414
5990	1675
1373	1737
1373	1261
1373	2666
5945	1794
5945	73
5945	2297
5945	540
6615	1750
6615	1187
4875	1611
1835	280
1835	2672
4109	80
4109	521
4110	1704
4110	2163
4110	614
4110	1481
4342	1525
527	622
269	2439
269	1363
269	1871
270	16
271	1215
271	1380
271	2149
112	2168
112	837
1825	1350
1825	436
1825	1507
4108	2678
4108	1678
4108	2226
4108	2585
1183	1548
714	1350
714	2015
714	1315
3704	1943
3704	1058
3704	1421
3704	2205
3386	1969
3386	2169
3386	180
3386	2161
6415	850
6415	229
6415	318
4704	1370
4704	2666
5629	1486
5629	436
5629	1568
5629	2737
3722	2674
3722	2968
3722	2839
3722	626
393	1929
393	2945
3071	981
3071	1263
3071	27
3071	1255
6017	1217
6017	155
6017	1132
990	1902
1738	2113
1738	1904
1738	232
1738	2445
1737	2737
1737	1317
2778	1943
2778	567
2778	1706
2778	256
4130	496
4130	585
4130	992
4130	1088
4131	1749
4131	1694
3193	1486
3193	850
3193	2884
3193	2035
131	1809
131	2010
131	841
131	909
4080	1297
4080	2785
4080	875
6076	2380
6076	1688
6076	175
4283	230
4283	2754
5948	1797
5948	41
5948	2445
5948	1794
5947	1893
5947	1485
5947	2868
5947	1188
923	2953
923	2956
923	1650
923	1881
3817	1893
3817	1904
3817	1517
3817	1823
355	548
3014	352
3014	490
3014	1485
3014	2870
668	2606
668	2310
668	1023
668	1283
3712	1770
3712	2462
4908	1486
4908	2800
4908	490
4908	1195
5089	2344
5089	1875
5089	569
6340	1838
6340	1056
465	703
465	256
465	1152
465	820
887	653
887	1325
887	1763
887	2074
5614	1949
5614	1287
5614	2271
5614	1466
4516	1506
6143	1678
6143	1011
6389	2862
6389	490
3110	1392
3110	569
3110	1210
724	1505
1144	2035
1144	560
1144	2779
1144	1171
3736	2575
3736	2152
3736	367
3736	181
6485	573
6485	1972
6485	683
6485	1495
23	244
23	2778
4288	2259
4288	2180
6091	502
6091	2426
6091	2285
6091	2255
783	2369
783	339
783	841
783	2052
1078	1610
1078	2785
1078	2651
176	1290
176	2997
176	1517
3909	1654
3909	2120
3909	1568
3909	881
4792	484
4792	2415
1369	1367
1369	188
1369	2954
1369	1373
1732	1394
1732	498
1732	2355
1732	2227
2142	1301
2142	2090
2114	450
2114	1217
2114	1224
1154	1903
1570	2091
4947	2492
4947	2511
4947	1597
4947	1582
2451	685
2451	1458
2451	2422
1984	1494
1984	2635
1984	1336
1984	2096
5524	432
5524	1934
440	1701
440	1718
440	1573
440	752
6785	2076
6785	395
6785	516
6785	1808
1384	2158
1384	847
1384	1848
647	2718
6393	2467
6393	2073
6393	2027
4246	704
4246	1387
4246	2557
2512	1500
2512	643
2512	332
2512	480
677	2481
677	1494
677	2350
677	1755
1195	1353
1195	476
3028	1814
3028	1175
1910	2744
1910	2233
6845	2894
6845	782
6845	2346
3664	457
3664	2375
3664	1839
2395	1100
2395	2881
2395	2444
2928	1573
6764	2654
6764	578
6764	2504
4758	2241
4758	2631
4758	678
4758	2199
1322	1376
1322	2897
1322	979
4759	1391
4759	1015
4759	1971
4759	1376
2015	1473
2015	1485
2051	1452
2051	636
3272	2139
3272	235
3272	2045
3272	2595
6423	1862
4941	1744
4941	870
4941	344
4941	2850
3632	1245
3632	676
3632	2395
3114	1246
3114	1519
3114	731
3114	2720
2806	1904
2806	1903
2806	624
2806	2035
2807	1903
2807	459
2807	2451
6799	2074
6799	2241
6799	676
6799	2040
3414	682
3414	1751
3414	877
3944	2900
3944	2040
2453	2425
2453	65
2453	1093
4255	1362
4255	1848
2963	1412
2963	449
2963	1849
2434	1949
2434	1431
2434	1051
2434	1848
6633	2439
6633	2403
6633	409
3441	1217
4076	232
4076	1186
4076	1595
2443	850
2443	436
2443	2877
2443	2078
318	2450
318	2252
318	1432
318	1334
3678	2759
3678	842
5959	207
5959	867
5959	1243
5959	1241
4802	1745
347	1943
347	1517
347	873
6894	2868
1430	439
4033	1769
5203	2001
5203	2933
6519	2488
6519	1936
6021	1301
5237	1030
5237	794
5237	1466
5237	2358
5401	1757
5401	479
5401	2288
5401	563
386	2696
386	1726
3739	1349
3739	1737
3739	1342
3739	2420
5084	1421
5084	161
5084	1622
5082	1699
5082	1395
4493	1314
4493	669
4493	993
4493	2830
324	2682
324	2373
324	1455
324	1463
6154	232
6154	462
6154	352
6154	1692
1615	1390
1615	1139
1615	1781
1615	1228
3094	2519
3094	2787
3094	821
5270	1254
5270	1296
5270	2314
6651	2250
6651	2649
6651	2688
3082	1954
3082	917
3082	1028
3082	2143
2082	2488
2082	126
2082	622
828	159
828	1517
828	1296
828	2672
5337	1077
3707	1390
3707	1286
3707	1387
3707	1024
1879	2671
1879	2490
1879	1089
1189	1841
1189	1296
1189	1089
1189	681
1191	1432
1191	2940
1191	1086
1191	2024
2983	2527
6515	2371
6515	2044
6515	846
5593	2019
5593	534
5593	1114
2736	208
2736	2890
6822	578
6061	128
1190	1706
1190	2959
1190	1613
1190	943
5126	1390
5126	1389
5126	842
5126	1325
1755	1755
6573	649
6573	2108
6573	1466
6573	1277
1757	1718
1757	2629
1757	656
1757	742
4697	1748
4697	1994
4697	288
4697	298
2191	455
2191	288
2191	2165
3714	1215
3714	411
3714	1498
6020	1693
6020	1303
6020	2182
255	2276
255	657
255	1728
1522	1024
1522	2358
1522	646
1522	2344
4106	972
4106	2094
5884	850
5884	2788
5884	2078
5884	1801
1778	1290
1778	436
1778	2449
1778	2936
5885	1350
5885	2268
5885	2884
473	1412
473	2010
473	522
2901	1393
2901	244
2901	2845
2901	2388
471	1958
471	1229
471	1382
471	1732
2908	143
2908	1281
2908	157
475	1971
475	1771
475	2727
475	949
6667	1212
6667	1729
6667	2959
6667	2105
3377	2201
3377	565
6300	655
6300	1542
6300	2058
1571	560
1571	1195
1210	2757
1210	2301
1852	1808
1852	2713
1852	874
2122	1853
2122	1324
2122	1337
4641	920
2433	380
2433	1995
2433	2581
2433	896
4042	1489
4042	1726
4042	1364
4042	2453
5380	1822
5380	540
1298	210
1298	2754
1378	1971
1378	1293
754	2953
5737	1163
1330	1690
1330	2322
2640	1108
2640	2384
1204	1777
1204	1754
1204	1326
1204	2602
1756	2100
1756	707
1756	951
1756	2164
6570	2445
6570	41
6570	2140
6450	204
6450	2385
6450	2220
6503	1355
6503	1896
5500	2174
5500	84
3467	1981
3467	322
6112	2608
6112	2317
4360	1290
4360	392
4360	1514
4360	1398
5235	572
1804	561
1285	1742
6049	880
6049	1489
6049	795
6949	1389
6949	2540
6949	651
6949	835
3572	1431
3572	1573
3572	1245
1530	1862
1530	1314
1530	2322
1530	2317
742	2073
742	74
6860	1573
6860	1368
10	492
10	1597
6195	1028
6195	1395
6195	2746
6196	1811
6196	2145
5664	2678
5664	1931
5664	1423
5664	1283
2248	1395
2248	2739
2248	2146
2248	2816
5663	212
5663	1413
5663	1403
5663	1771
2243	1950
2243	482
2243	2915
4743	712
4743	1700
4743	1678
4743	1224
5667	84
5667	2174
3357	1391
3357	2469
3357	1367
3357	2448
3084	1227
3084	1205
3084	1876
3378	1426
3378	1298
3378	123
5460	706
5460	940
5460	2629
3553	861
3553	2348
3553	469
3553	139
1533	2178
1533	702
1533	2916
1533	2923
5245	2779
5245	2850
5245	1595
2752	1404
2752	772
2752	2672
2752	2719
1385	2449
1385	2887
1385	2171
1385	378
81	2098
5578	1907
5578	973
1710	1004
1710	1227
1710	459
1710	1559
1709	1077
1709	1004
5333	1298
5333	2176
5333	1196
1613	1699
1613	1395
1613	1333
2330	2185
2330	548
2330	1839
3493	1390
3493	714
3493	2635
6610	2897
6610	1116
6610	2883
6610	2089
2678	1298
2678	2868
3283	2075
3283	2949
3283	638
3283	2265
4500	1941
4500	859
4500	1629
3282	1214
3282	2044
3282	1179
1697	2451
1697	634
1697	2087
1697	1059
4061	2471
4061	1916
4061	2336
4061	727
778	2396
778	1383
778	1152
3982	240
3982	1580
3982	431
3982	946
1698	2807
1698	2290
1698	223
1698	2433
3263	1870
3263	1306
3263	2099
6914	2245
6914	1822
6916	2867
6916	1776
6916	2256
682	1293
682	2198
5518	1020
5518	2376
2404	1970
2404	741
2404	2159
2404	246
2403	1289
2755	1825
5375	557
957	490
957	2035
957	2120
957	1296
594	159
594	1904
594	699
594	1298
3432	1573
3165	33
3165	1784
3165	2510
3165	2092
6320	994
6320	1904
6320	2491
4135	1433
4135	2444
4135	1297
4135	1903
1126	1776
1126	2256
1126	2078
1126	24
712	1969
712	2742
712	1717
410	2489
410	1027
410	923
2875	1833
3171	1948
3171	765
3651	1290
3651	686
3651	558
3651	1542
535	2357
535	1755
535	2602
535	2350
5485	2520
5485	2458
5485	2309
4269	1943
4269	1319
4269	2618
4269	1010
936	2737
936	1711
5233	2480
5233	2799
5233	2803
5233	2332
3544	2213
3544	1426
3544	2990
3544	2031
2722	704
2722	2227
2722	1288
2722	1134
4486	2102
4486	242
4486	439
4486	2334
4376	2729
4679	1297
4679	24
4679	1218
4679	1298
6853	1943
6853	2539
6853	2545
2359	2396
2359	1152
2359	1383
359	850
359	2078
359	905
3964	1844
3964	2606
3964	17
2225	2617
2225	611
2225	1272
2225	147
5020	367
5020	1187
2069	268
2069	1808
2069	2619
2070	2885
5008	585
5008	2796
5008	180
5008	846
1953	2886
1953	1711
1953	1202
1953	2095
4508	208
4508	2749
4529	2443
4529	104
4529	2558
4529	291
1977	2959
1977	1851
1977	50
6473	2187
6473	10
6473	64
6473	3001
447	2301
5643	1010
5643	2195
5643	1224
6774	531
6774	7
6774	887
978	2176
978	308
978	1107
978	899
1121	411
1121	1657
572	843
572	1529
572	530
1805	829
1805	1430
1805	2046
4874	68
3786	1343
3786	1952
3786	851
3786	1908
5636	770
5636	1284
5636	1186
177	1705
177	1333
177	714
177	2349
173	2287
173	2623
173	1920
1030	1353
1030	1537
1295	1619
1295	1174
1295	659
1295	451
5633	190
5633	2471
5633	2998
5633	2285
6177	1002
6177	2296
6177	2459
6177	230
1267	946
1267	2334
1267	1035
2401	1670
2401	2180
2401	1357
6635	1815
6635	2067
293	1116
293	2684
293	1059
293	1459
2244	1486
2244	436
2244	462
2244	2868
3195	621
3195	2707
3195	2320
4626	423
3778	816
3778	2355
4448	2729
4448	2560
2550	1267
2550	430
2550	761
2550	687
2548	2516
2548	55
3093	2740
6576	1529
6576	843
3857	731
3857	862
2714	2897
2714	72
6864	2027
6864	279
6864	62
5199	1669
5199	2693
5192	314
5192	270
5192	2935
5192	1232
4555	90
4555	1790
5265	388
5265	2566
5265	116
5266	2617
5266	2938
3148	2368
3148	2845
3148	1925
2606	41
2606	2297
6837	2678
6837	975
6837	680
2084	2578
2084	2694
332	666
332	1791
332	71
332	697
224	2806
224	2972
221	425
6397	1100
1120	2603
1120	2062
1906	887
1906	2732
1906	2743
6385	1316
6385	1967
3032	2434
3032	871
223	1719
223	1344
223	2970
5960	2410
416	873
416	2912
4444	704
4444	2487
684	2041
684	1288
684	1359
684	2635
5422	1970
5422	1708
5422	1417
3528	1179
3528	1031
3528	1387
3528	2929
680	1699
680	2010
680	1982
680	1864
681	2323
681	2094
685	1813
685	2417
685	713
686	411
686	710
686	446
3991	101
3991	970
700	1444
700	809
700	1213
1799	705
1799	1247
1799	2001
1799	1054
4887	935
4887	108
4887	1298
962	2015
962	2362
962	460
962	2218
928	1957
928	1307
928	1468
969	310
969	1060
2658	2440
3264	2671
3264	2668
3264	2963
3264	2643
455	2996
455	2199
455	2727
6712	907
1299	842
1299	2383
1693	197
1693	815
5941	2780
6084	681
6084	1187
4022	196
4022	2834
4022	105
4022	2830
4015	276
4015	697
4015	730
4107	1318
4107	880
4107	1023
4107	808
454	887
454	2743
5499	712
5499	792
5499	264
5501	1290
5501	1485
5501	2171
6402	2445
6402	41
6402	2015
300	1142
300	158
300	1430
300	2846
5029	1808
5029	1742
648	212
648	2074
648	2602
4270	2695
4270	1241
4611	484
4611	1019
4611	1268
4611	570
4251	195
4251	1325
4251	2395
1807	2784
1807	113
840	1013
840	112
3576	2018
3576	530
3576	1030
3576	1049
6401	2894
6401	782
6401	2346
6401	1646
6405	297
6405	2407
6405	2356
4210	2175
4210	696
4211	2764
2938	588
2938	2248
4732	2034
4732	1632
24	2883
24	958
1134	2243
1134	2869
4573	1480
4573	2843
4573	802
3804	268
3804	1070
3804	1121
3804	1749
2058	1208
2058	1717
2058	1868
2273	2285
2273	667
2273	1448
2273	1091
1562	2477
1562	1330
1562	1121
1562	1219
4760	2702
4760	1020
3643	1873
3643	2922
3643	2316
2038	1208
2038	1847
3287	600
3287	897
3287	2748
6929	2285
6929	2510
6929	275
6929	1632
4757	1156
4757	1875
1083	1717
1083	1249
1083	677
1083	1032
2266	2108
2266	1908
2266	93
2266	1224
524	1955
524	1717
524	1217
524	2215
5749	2433
5749	2638
812	2949
812	2044
812	1393
812	2324
1432	850
1432	2897
1432	2657
1432	552
5512	537
5512	1543
5512	798
6531	716
1814	1691
1814	1259
3320	1797
3320	1003
1598	406
1598	110
6733	2397
4248	2910
4248	2120
4248	2672
4248	1006
49	649
49	2046
49	1976
49	2840
48	2616
48	1464
50	2656
50	436
50	2078
50	2035
5914	109
5609	1987
5609	2399
5609	767
2340	1020
2340	970
2340	634
2340	2889
2639	1841
2639	1878
2471	703
2471	256
2471	1152
3613	1430
3613	2482
3613	1812
3613	1229
150	2870
150	2222
150	41
150	402
4842	2120
4842	560
4842	1989
4842	2664
4578	651
4578	2046
4578	2048
4578	942
1909	2158
1909	1430
1909	478
2537	661
2537	1125
2537	28
2537	2171
2706	925
2706	1494
2706	2075
4402	1355
4402	1326
4402	1806
4402	2278
106	2461
5414	167
5414	2251
5414	2924
3232	715
3232	134
12	1511
12	2255
12	1138
12	2905
4036	1395
4036	1490
4036	1430
4036	384
4035	484
4035	2803
4035	451
4035	437
6834	2258
6834	660
6834	1696
4895	1408
4895	1225
2202	228
2769	533
2769	1517
2769	1196
2769	1595
37	2373
37	887
37	1134
37	1145
64	3000
64	2714
6552	1994
6552	519
6552	1997
6552	891
6520	1760
6520	1161
6520	2276
6520	1616
4631	1375
901	2001
901	1780
3199	2074
3199	1955
3199	2953
3085	2910
3085	1654
3085	1196
3085	2596
3086	408
3086	78
3086	1138
3086	2262
896	846
896	1455
896	1736
896	1381
3685	2605
3685	249
4483	558
4483	1358
4483	681
6577	2983
6406	1412
6406	1395
6406	2278
6406	2638
3491	1008
3491	2523
3491	2055
3649	2492
3649	2511
6371	2372
6371	901
6371	906
6371	2666
4030	364
4030	1044
4030	441
296	2176
296	2827
4812	921
4812	961
5678	1903
5678	1597
5678	1595
661	1729
661	1395
661	2927
661	2959
4029	528
6433	1350
6433	18
6433	973
5064	394
5064	341
5064	2789
5064	31
1752	631
1061	906
1876	2996
1876	2199
1876	2727
1876	2186
1703	157
1703	2112
1703	2279
5034	1394
5034	1388
5034	354
3423	1040
3423	131
3423	2937
5328	1700
5328	1224
5328	1706
5328	2808
5329	490
5329	2850
5329	1834
1877	2451
5845	2176
5845	588
5845	2070
5845	2887
1878	24
1878	1881
1878	2922
2216	2219
2216	1170
6327	1703
6327	2371
6180	97
6180	55
6180	1516
6345	232
6345	560
6345	1801
3334	1463
3334	1325
3334	1977
768	2481
768	710
768	2950
768	742
3938	1981
3938	2629
3938	524
2653	1231
2653	430
6376	2830
6376	119
6376	1184
42	2285
42	667
42	1448
4894	2677
4894	584
4894	671
4894	995
1393	2779
1393	1611
1393	609
1393	1125
643	627
643	170
643	1305
644	12
644	1431
2149	962
2149	1328
4393	2555
4393	2447
4393	996
2262	1860
1323	1386
1323	1286
1323	676
1323	877
3683	352
3683	1570
3683	2231
3683	181
2458	1708
2458	1431
2458	786
2458	1134
4065	2770
4065	2741
4065	1765
4065	193
2459	1350
2459	18
2459	1657
2459	1358
4064	2374
4064	522
4064	2243
4064	1751
6703	409
6703	2037
3315	2883
3315	1450
4883	1039
3969	2048
3969	2981
3969	2959
1140	584
1140	2306
1140	622
1140	921
5282	367
5282	2247
244	1098
244	1231
244	1821
244	2314
797	1881
797	681
797	1590
797	86
4438	2143
4438	2489
4437	1421
4437	1622
4437	2433
3866	2373
3866	1701
3866	168
3866	1600
6088	716
5775	2910
5775	1473
5775	1338
1049	677
1049	1777
1049	452
1049	2214
2387	648
2387	2412
4944	1101
4944	412
2048	1290
2048	436
2048	2035
2048	2870
533	1202
533	102
533	2222
533	2665
608	2802
608	2358
3428	2248
3219	462
3219	1517
3219	1195
4198	359
4489	1798
4489	2407
4489	1377
1768	457
1768	2710
1768	1811
1768	2684
2718	1010
2718	2540
2718	1709
2718	342
2280	818
2280	347
2280	304
2391	1350
2391	2884
2391	2997
2391	352
6400	380
6400	1820
6400	1740
6400	1130
788	1109
788	2304
6601	1950
6601	1134
6601	51
5128	1074
5128	2830
5128	2941
4372	1831
4372	2907
4372	1202
1237	620
1237	2322
1237	216
1237	1209
3835	2684
3835	970
3835	315
3835	2525
2833	1041
2833	1618
2833	45
2832	1041
2832	2166
2832	1110
6026	2854
6026	104
6026	2581
6026	990
5066	2281
5278	551
5278	1694
149	560
149	1296
149	2907
149	280
474	677
474	1217
474	1256
474	2101
3915	2848
3915	1057
3530	1474
3530	1697
3530	2910
3530	1620
2903	2076
2903	395
2903	516
2903	1808
2561	1196
2561	1409
2561	421
195	1284
195	1125
5218	761
3682	1938
3682	2219
3682	1314
3682	1328
5682	1100
4289	2250
4289	1267
4289	430
4289	2460
168	1355
168	967
4707	249
4055	850
4055	2035
4055	1398
5204	1769
5204	1379
2546	2779
2546	2850
2546	1595
5345	1055
5345	718
1478	534
1478	2692
3766	55
3766	2574
1124	2645
1124	2039
1124	551
2555	1235
2555	2570
2555	2857
1734	1957
1734	1950
6803	1545
6803	1003
5704	2018
5704	1030
5704	1049
5704	530
2872	2779
2872	66
2872	392
2872	2850
5876	556
5876	1334
3250	2158
3250	2542
5561	1957
5561	2987
6596	1080
6596	49
6596	1063
1840	403
1840	406
1840	2308
1840	1384
2980	2076
2980	1997
3706	1432
3706	2024
3706	2032
1898	1832
1898	2984
2656	572
2656	232
2656	1568
2656	1507
2657	650
2657	673
2657	2819
2657	2244
3814	212
3814	2046
3814	714
794	748
794	44
1919	2838
1919	233
6104	2433
6104	836
6104	2638
5214	2451
5214	1594
5214	2302
248	709
248	1891
248	337
248	2799
3927	935
3927	2316
3927	86
1480	2327
1480	1287
1480	2438
1045	568
1045	2557
1045	901
582	2117
582	1250
582	51
4049	2463
4049	1641
4049	1267
4049	687
1450	2963
1857	700
1857	2661
62	1878
62	2710
62	2994
62	1831
2947	806
6909	2466
6909	1138
6909	380
6909	667
1590	502
1590	763
1590	91
2541	676
2541	627
2541	2808
4117	2074
4117	967
4117	1972
4117	829
4832	91
4832	1242
4832	314
4832	2467
3259	2724
3259	2298
3259	2500
5344	811
5344	2280
5344	1973
5344	2380
5750	1893
5750	2868
5750	1514
5750	1568
889	560
889	1821
2918	2035
2918	1433
2918	2222
2918	1290
2160	1486
2160	462
2160	1397
2160	1830
3823	2041
3823	1497
3823	2588
3823	1260
6851	2882
6851	103
5309	887
5309	2743
2866	1837
2866	607
2866	2880
2866	1321
2796	878
2796	1701
2796	1490
2796	1798
4882	2250
4882	28
4882	343
4882	56
2970	1432
2970	1474
2970	2471
6107	2035
6107	1290
6107	1296
3868	2702
3868	1841
3868	2885
3868	2298
1501	3004
1501	2485
732	438
3995	1976
3995	450
3995	1434
3995	2379
6650	1842
6650	579
6361	894
6361	764
6361	56
3869	2671
3869	107
6117	2274
6117	236
6117	823
3668	2784
3668	196
3668	1314
402	2234
2533	2220
6186	1055
6186	718
5021	1430
5021	2775
5021	2583
4206	2761
4206	1420
4206	1063
4205	285
4205	149
4204	1750
4204	1315
4204	352
5624	2876
4060	1901
4060	2653
4060	1815
613	1343
613	1489
613	1021
2037	1943
2037	2193
2037	976
859	378
859	2120
859	73
859	2297
6564	1954
6564	1217
6564	1754
6564	2106
2361	2180
2361	2088
2361	587
257	1953
257	1703
257	2809
257	2030
260	2496
260	1214
260	1496
260	1285
2494	1841
2494	1950
2494	2742
3275	921
3275	2509
3275	496
6235	2425
6235	2872
6235	2424
6481	1121
6481	1066
6481	729
1592	1290
1592	102
1592	1398
1592	1196
4299	351
4299	1674
4299	1854
6442	1350
6442	460
6442	2997
773	922
773	2459
1565	1486
1565	533
1565	694
1565	553
4753	675
4753	1141
4753	2273
2323	884
2323	1240
4723	1621
3735	1290
3735	1904
3735	1399
3735	1398
4511	35
4511	2177
4511	193
4511	1566
2297	1202
2297	533
2297	1532
2297	400
4179	1516
2150	1015
2150	1720
2856	180
2856	1703
2856	438
2856	1976
5618	1538
5618	2983
5618	251
5618	2111
2087	1314
2087	669
2087	993
3879	624
3879	1193
3879	2756
2785	2120
2785	1517
2785	400
