1181	18
1182	24
1182	145
1183	8
1183	226
1184	197
1184	18
1185	21
1185	22
1185	81
1186	170
1186	18
1186	166
1186	155
1187	26
1187	18
1188	133
1188	18
1189	7
1189	8
1189	84
1190	58
1190	31
1190	274
1190	361
1191	1
1191	169
1191	33
1192	127
1192	128
1192	163
1192	18
1193	53
1193	54
1193	55
1194	89
1194	18
1195	125
1195	18
1196	18
1196	155
1197	79
1197	18
1198	24
1198	101
1198	150
1198	211
1198	18
1199	49
1199	18
1200	23
1200	24
1201	53
1201	187
1202	50
1202	39
1203	17
1203	18
1204	189
1204	8
1205	18
1205	112
1205	155
1206	1
1206	33
1207	85
1207	340
1207	18
1208	24
1208	114
1208	23
1208	87
1209	139
1209	140
1210	89
1210	112
1210	148
1210	18
1211	68
1211	6
1212	43
1212	42
1212	89
1212	90
1212	18
1213	89
1213	18
1214	89
1214	18
1215	44
1215	8
1215	228
1215	252
1216	26
1216	18
1217	235
1217	8
1217	69
1218	126
1218	6
1219	24
1219	145
1220	50
1220	190
1220	39
1221	24
1221	95
1221	288
1221	26
1221	18
1222	53
1222	187
1223	112
1223	18
1224	142
1224	18
1225	10
1225	7
1225	8
1226	6
1226	376
1226	21
1226	171
1227	24
1227	101
1228	49
1228	17
1228	133
1228	18
1229	8
1229	144
1230	24
1230	165
1231	192
1231	49
1231	26
1231	18
1232	163
1232	18
1233	6
1233	377
1234	125
1234	17
1234	18
1235	89
1235	18
1236	1
1236	152
1236	169
1236	32
1236	33
1237	38
1237	39
1238	126
1238	6
1239	163
1239	93
1239	18
1240	53
1240	54
1240	55
1241	154
1241	18
1242	53
1242	378
1243	8
1243	329
1244	294
1244	36
1244	37
1244	39
1245	92
1245	31
1246	24
1246	87
1246	185
1247	125
1247	206
1247	18
1248	1
1248	379
1248	83
1249	17
1249	18
1250	380
1250	89
1250	18
1251	53
1251	54
1251	55
1252	62
1252	18
1253	23
1253	24
1253	150
1253	350
1253	87
1253	18
1254	163
1254	93
1254	18
1255	115
1256	199
1256	44
1256	159
1256	21
1256	200
1257	26
1257	18
1258	43
1258	66
1259	174
1259	24
1259	87
1260	2
1260	8
1260	264
1260	219
1260	42
1260	43
1260	57
1261	156
1261	21
1262	24
1262	113
1263	68
1263	6
1263	203
1264	9
1264	7
1264	8
1265	8
1265	71
1266	39
1266	103
1267	126
1267	6
1268	49
1268	17
1268	18
1269	1
1269	105
1270	8
1270	71
1271	6
1271	230
1272	121
1272	39
1273	6
1273	40
1274	24
1274	211
1275	132
1275	8
1276	1
1276	381
1277	44
1277	45
1278	126
1278	6
1279	43
1279	66
1280	31
1280	109
1281	53
1281	54
1281	55
1282	161
1282	31
1282	8
1282	162
1283	53
1283	54
1283	55
1284	39
1284	103
1285	50
1285	39
1286	24
1286	98
1287	8
1287	69
1287	70
1288	382
1288	209
1289	147
1289	125
1289	166
1289	18
1290	53
1290	270
1290	178
1291	49
1291	26
1291	18
1292	8
1293	25
1293	49
1293	148
1293	18
1294	1
1294	105
1295	9
1295	113
1295	7
1295	8
1295	24
1295	226
1296	6
1296	268
1297	15
1297	48
1298	2
1298	117
1299	24
1299	195
1299	18
1300	93
1300	18
1301	24
1301	95
1301	23
1301	87
1302	44
1302	160
1302	181
1303	31
1303	109
1303	137
1304	8
1304	80
1304	69
1304	70
1305	180
1305	8
1306	89
1306	163
1306	18
1307	2
1307	117
1308	25
1308	18
1309	24
1309	368
1310	53
1310	54
1310	55
1311	170
1311	166
1311	18
1312	383
1312	31
1312	109
1313	8
1313	71
1313	39
1313	24
1313	72
1313	73
1314	189
1314	8
1315	384
1315	21
1316	42
1316	364
1316	43
1317	150
1317	18
1318	174
1318	24
1318	87
1319	24
1319	113
1319	258
1319	8
1319	260
1320	1
1320	385
1320	83
1321	290
1321	7
1321	8
1321	228
1321	12
1322	1
1322	83
1323	17
1323	18
1324	39
1324	103
1325	386
1325	354
1325	209
1326	2
1326	225
1327	42
1327	43
1328	24
1328	191
1329	26
1329	18
1330	112
1330	18
1331	39
1331	103
1332	42
1332	43
1332	88
1332	18
1333	6
1334	288
1334	26
1334	18
1335	112
1335	18
1336	89
1336	18
1337	112
1337	18
1338	79
1338	49
1338	18
1339	294
1339	39
1339	103
1340	89
1340	18
1341	39
1341	103
1342	44
1342	115
1342	387
1342	181
1342	388
1343	26
1343	18
1344	8
1344	329
1345	53
1345	54
1345	65
1345	55
1346	25
1346	18
1347	17
1347	18
1348	24
1348	25
1348	192
1348	191
1348	18
1349	22
1349	21
1349	389
1350	8
1350	71
1351	192
1351	26
1351	18
1352	21
1353	125
1353	18
1354	89
1354	18
1355	390
1355	391
1355	93
1355	18
1356	24
1356	95
1356	192
1356	23
1356	18
1357	24
1357	98
1357	2
1358	24
1358	392
1359	31
1359	109
1360	58
1360	393
1360	31
1360	161
1360	394
1361	26
1361	18
1362	51
1362	39
1363	39
1363	103
1364	24
1364	113
1365	42
1365	43
1366	126
1366	6
1367	18
1367	155
1368	395
1368	18
1369	89
1369	18
1370	23
1370	24
1371	170
1371	166
1371	18
1372	30
1372	31
1372	221
1373	24
1373	98
1374	8
1374	73
1374	39
1375	68
1375	6
1376	26
1376	18
1377	24
1377	98
1377	26
1377	18
1378	44
1378	8
1378	306
1378	143
1379	25
1379	18
1380	49
1380	18
1381	150
1381	18
1382	9
1382	7
1382	8
1382	71
1383	16
1383	15
1384	79
1384	49
1384	18
1385	89
1385	18
1386	24
1386	101
1387	49
1387	17
1387	18
1388	23
1388	24
1388	89
1388	26
1388	18
1389	10
1389	100
1389	7
1389	8
1390	10
1390	396
1390	258
1390	7
1390	8
1391	42
1391	89
1391	43
1391	57
1391	18
1392	58
1392	31
1392	97
1393	31
1393	221
1394	17
1394	18
1395	74
1395	75
1396	23
1396	24
1397	53
1397	54
1397	55
1398	128
1398	163
1398	18
1399	26
1399	18
1400	258
1400	8
1401	2
1401	219
1401	8
1401	80
1401	69
1402	17
1402	18
1403	51
1403	39
1404	85
1404	142
1404	18
1405	23
1405	24
1406	206
1406	207
1406	18
1407	5
1407	6
1408	79
1408	89
1408	18
1409	44
1409	45
1410	25
1410	125
1410	163
1410	18
1411	7
1411	8
1411	228
1411	12
1412	53
1412	54
1412	55
1413	16
1413	15
1414	18
1414	398
1415	112
1415	18
1416	8
1416	226
1417	24
1417	98
1418	112
1418	18
1419	53
1419	273
1420	21
1420	22
1420	81
1421	24
1421	98
1422	21
1422	60
1423	46
1423	13
1423	15
1423	48
1424	400
1424	18
1425	10
1425	11
1425	7
1425	8
1426	79
1426	89
1426	49
1426	18
1427	42
1427	66
1427	43
1427	57
1428	170
1428	192
1428	26
1428	18
1429	44
1429	250
1430	8
1430	80
1430	69
1430	70
1431	44
1431	45
1432	170
1432	18
1433	93
1433	18
1434	24
1434	98
1435	39
1435	103
1436	23
1436	24
1437	49
1437	17
1437	133
1437	18
1438	401
1438	8
1438	69
1439	68
1439	6
1440	42
1440	18
1440	43
1440	26
1441	197
1441	163
1441	18
1442	288
1442	89
1442	26
1442	18
1443	8
1443	71
1443	39
1443	24
1443	72
1443	73
1444	256
1444	39
1444	37
1444	294
1444	31
1444	275
1445	93
1445	18
1446	24
1446	98
1447	288
1447	112
1447	18
1448	53
1448	54
1448	65
1448	55
1449	24
1449	98
1450	208
1450	370
1450	209
1451	198
1451	18
1452	9
1452	7
1452	8
1453	24
1453	98
1454	44
1455	18
1455	155
1456	24
1456	114
1456	87
1457	266
1457	18
1458	163
1458	93
1458	18
1459	64
1459	8
1460	170
1460	166
1460	18
1461	8
1461	73
1461	39
1462	163
1462	18
1463	155
1463	112
1463	26
1463	18
1464	163
1464	93
1464	18
1465	92
1465	31
1466	68
1466	6
1466	203
1467	216
1467	8
1467	217
1468	10
1468	7
1468	8
1468	12
1469	23
1469	24
1470	79
1470	18
1471	21
1471	22
1471	81
1472	8
1472	282
1473	401
1473	8
1473	21
1473	69
1473	319
1474	206
1474	18
1475	8
1475	228
1475	251
1476	24
1476	238
1476	42
1476	43
1476	57
1477	1
1477	231
1477	83
1477	363
1478	7
1478	8
1478	84
1478	12
1478	262
1478	10
1479	126
1479	6
1479	5
1479	41
1480	49
1480	18
1481	31
1481	109
1481	137
1482	44
1482	45
1483	24
1483	211
1484	21
1484	22
1484	81
1485	79
1485	18
1486	79
1486	89
1486	18
1487	308
1487	39
1488	88
1488	18
1489	51
1489	39
1490	24
1490	98
1491	31
1491	323
1492	44
1492	63
1493	24
1493	87
1493	185
1494	154
1494	125
1494	26
1494	18
1495	23
1495	24
1496	266
1496	18
1497	58
1497	31
1497	352
1498	1
1498	286
1499	93
1499	18
1500	8
1500	80
1500	69
1501	147
1501	128
1501	182
1501	18
1502	382
1502	209
1503	125
1503	18
1504	265
1504	21
1505	248
1505	343
1506	2
1506	3
1507	8
1507	71
1508	79
1508	49
1508	18
1509	173
1509	42
1509	17
1509	43
1509	18
1510	24
1510	113
1511	31
1511	109
1511	137
1511	245
1512	24
1512	98
1513	88
1513	18
1514	68
1514	6
1514	203
1514	171
1515	18
1515	155
1516	193
1516	258
1516	8
1516	54
1516	111
1517	17
1517	18
1518	10
1518	11
1518	7
1518	8
1519	77
1519	8
1520	112
1520	18
1521	21
1521	22
1521	81
1522	89
1522	18
1523	31
1523	221
1524	8
1524	21
1524	244
1524	69
1524	399
1524	80
1525	89
1525	18
1526	17
1526	18
1527	112
1527	18
1528	50
1528	190
1528	39
1529	17
1529	18
1530	44
1530	45
1531	155
1531	112
1531	26
1531	18
1532	75
1532	19
1532	325
1532	22
1532	21
1533	42
1533	66
1533	43
1533	57
1534	17
1534	133
1534	18
1535	125
1535	18
1536	8
1537	77
1537	8
1538	93
1538	18
1539	1
1539	169
1539	33
1540	232
1540	18
1541	18
1542	53
1542	54
1542	55
1543	18
1543	112
1543	155
1544	1
1544	169
1544	32
1544	33
1545	44
1546	42
1546	43
1547	50
1547	39
1548	89
1548	125
1548	18
1549	24
1549	113
1549	258
1549	8
1549	260
1550	147
1550	26
1550	18
1551	42
1551	136
1551	79
1551	43
1551	125
1551	18
1552	24
1552	145
1553	172
1553	18
1554	42
1554	43
1554	57
1555	17
1555	18
1556	17
1556	18
1557	24
1557	145
1558	174
1558	24
1558	87
1559	49
1559	18
1560	150
1560	26
1560	18
1561	17
1561	18
1562	24
1562	145
1563	8
1563	228
1563	251
1564	18
1564	155
1565	59
1565	21
1566	9
1566	7
1566	8
1567	36
1567	103
1567	39
1568	21
1568	22
1569	1
1569	32
1569	33
1570	1
1570	32
1570	33
1571	27
1571	8
1571	29
1572	1
1572	241
1572	33
1573	16
1573	15
1574	24
1574	98
1575	42
1575	90
1575	43
1576	24
1576	145
1577	18
1577	112
1577	155
1578	406
1578	8
1578	7
1578	407
1579	126
1579	6
1580	24
1580	238
1580	2
1580	313
1581	62
1581	18
1582	51
1582	39
1583	189
1583	8
1584	25
1584	192
1584	26
1584	18
1585	43
1586	25
1586	89
1586	232
1586	18
1587	24
1587	6
1587	72
1587	40
1588	125
1588	18
1589	89
1589	18
1590	8
1590	71
1590	39
1590	24
1590	72
1590	73
1591	24
1591	79
1591	145
1591	18
1592	239
1592	42
1592	90
1592	43
1593	24
1593	6
1593	72
1593	40
1594	24
1594	98
1595	27
1595	8
1595	29
1596	17
1596	18
1597	136
1597	42
1597	18
1597	43
1597	155
1598	166
1598	18
1599	7
1599	8
1599	84
1600	206
1600	18
1601	18
1601	155
1602	172
1602	18
1603	174
1603	24
1603	87
1604	79
1604	17
1604	18
1605	53
1605	54
1605	55
1606	6
1606	310
1606	311
1607	74
1607	75
1608	85
1608	18
1609	163
1609	166
1609	369
1609	18
1610	24
1610	113
1610	292
1611	79
1611	25
1611	89
1611	18
1612	77
1612	8
1613	167
1613	168
1614	8
1614	73
1614	39
1615	198
1615	18
1616	1
1616	105
1617	93
1617	18
1618	58
1618	92
1618	31
1618	97
1619	44
1619	306
1620	58
1620	31
1621	74
1621	75
1622	100
1622	8
1623	67
1623	8
1623	21
1623	329
1624	24
1624	98
1625	170
1625	166
1625	18
1626	53
1626	54
1626	55
1627	2
1627	409
1627	225
1627	33
1627	1
1627	241
1628	89
1628	18
1629	85
1629	125
1629	18
1630	322
1630	273
1630	271
1630	53
1630	178
1630	54
1631	54
1631	65
1632	125
1632	18
1633	401
1633	8
1633	69
1634	53
1634	54
1634	55
1635	17
1635	18
1636	89
1636	18
1637	44
1637	77
1637	131
1637	8
1637	410
1638	17
1638	18
1639	77
1639	8
1640	206
1640	207
1640	18
1641	25
1641	26
1641	148
1641	18
1642	8
1642	329
1643	1
1643	105
1644	30
1644	330
1644	31
1645	39
1645	103
1646	1
1646	169
1646	32
1646	33
1647	42
1647	18
1647	43
1647	57
1647	155
1648	259
1648	54
1648	65
1649	79
1649	18
1650	411
1650	21
1651	50
1651	39
1652	13
1652	412
1652	14
1652	15
1653	24
1653	95
1653	89
1653	125
1653	18
1654	76
1654	8
1654	69
1655	38
1655	39
1656	155
1656	112
1656	148
1656	18
1657	2
1657	117
1658	21
1658	60
1659	17
1659	18
1660	249
1660	21
1661	1
1661	105
1662	21
1662	60
1663	236
1663	216
1663	8
1663	217
1664	31
1664	361
1666	62
1666	18
1667	197
1667	93
1667	18
1668	136
1668	42
1668	125
1668	43
1668	18
1669	126
1669	6
1670	112
1670	18
1671	39
1671	103
1672	126
1672	6
1672	5
1672	41
1673	133
1673	18
1674	24
1674	145
1675	1
1675	105
1676	25
1676	89
1676	232
1676	18
1677	77
1677	8
1677	91
1678	18
1679	10
1679	7
1679	8
1680	39
1680	103
1681	21
1681	22
1681	81
1682	44
1682	45
1683	79
1683	49
1683	18
1685	125
1685	17
1685	18
1686	17
1686	133
1686	18
1687	44
1687	45
1688	17
1688	18
1689	24
1689	87
1689	288
1689	18
1690	24
1690	23
1690	113
1690	72
1691	1
1691	413
1692	79
1692	89
1692	49
1692	18
1693	53
1693	54
1693	55
1694	8
1694	141
1694	21
1694	69
1694	70
1695	89
1695	18
1696	25
1696	89
1696	17
1696	18
1697	125
1697	18
1698	23
1698	24
1699	170
1699	18
1700	24
1700	101
1701	19
1701	21
1701	22
1702	68
1702	6
1702	40
1703	23
1703	24
1703	192
1703	26
1703	18
1704	26
1704	18
1705	195
1705	18
1706	290
1706	7
1706	8
1707	6
1707	40
1708	156
1708	157
1708	304
1708	21
1709	21
1710	23
1710	113
1710	8
1710	260
1710	24
1710	258
1711	58
1711	31
1711	274
1712	9
1712	7
1712	8
1713	39
1713	103
1714	79
1714	198
1714	18
1715	29
1715	8
1715	339
1716	18
1717	24
1717	98
1717	219
1717	8
1717	2
1718	49
1718	154
1718	18
1719	126
1719	6
1719	41
1720	330
1720	31
1720	38
1720	39
1721	23
1721	24
1721	26
1721	18
1722	18
1722	155
1723	17
1723	18
1724	1
1724	280
1725	24
1725	98
1726	10
1726	11
1726	7
1726	8
1726	84
1727	89
1727	18
1728	258
1728	8
1729	9
1729	7
1729	8
1730	41
1730	6
1731	58
1731	336
1731	31
1731	210
1732	13
1732	46
1732	15
1732	48
1732	14
1733	278
1733	414
1733	31
1734	24
1734	113
1734	8
1734	71
1735	24
1735	415
1735	98
1736	49
1736	18
1737	24
1737	368
1737	192
1737	26
1737	18
1738	170
1738	416
1738	166
1738	18
1739	23
1739	24
1740	197
1740	18
1741	18
1742	2
1742	219
1742	8
1743	50
1743	39
1744	189
1744	8
1745	53
1745	187
1746	39
1746	103
1747	24
1747	98
1748	44
1748	417
1749	42
1749	79
1749	43
1749	18
1749	90
1749	112
1750	53
1750	54
1750	55
1751	1
1751	280
1751	83
1751	231
1752	8
1752	418
1753	8
1753	143
1754	118
1754	8
1754	69
1755	53
1755	54
1755	55
1756	136
1756	42
1756	125
1756	43
1756	18
1757	172
1757	18
1758	1
1758	77
1758	131
1758	8
1758	338
1759	49
1759	18
1760	24
1760	145
1760	98
1760	211
1761	173
1761	42
1761	43
1762	26
1762	112
1762	154
1762	18
1763	93
1763	18
1764	17
1764	18
1765	85
1765	340
1765	18
1766	25
1766	192
1766	18
1767	62
1767	18
1768	93
1768	18
1769	18
1769	155
1770	30
1770	31
1771	8
1771	71
1772	8
1772	69
1772	70
1773	44
1773	45
1774	25
1774	89
1774	18
1775	53
1775	54
1775	55
1776	54
1776	322
1777	206
1777	207
1777	18
1778	142
1778	18
1779	74
1779	75
1780	26
1780	18
1781	21
1781	22
1781	81
1782	7
1782	8
1782	84
1783	126
1783	6
1783	5
1783	41
1784	8
1784	21
1784	399
1785	39
1785	37
1785	103
1786	8
1786	226
1787	25
1787	18
1789	24
1789	6
1789	72
1789	40
1790	24
1790	113
1790	8
1790	253
1791	49
1791	17
1791	133
1791	18
1792	126
1792	6
1793	1
1793	420
1793	421
1793	241
1793	33
1794	161
1794	31
1796	24
1796	87
1797	126
1797	6
1798	26
1798	18
1799	74
1799	75
1799	360
1799	21
1799	22
1800	76
1800	8
1800	69
1801	112
1801	18
1802	23
1802	24
1802	192
1802	18
1803	24
1803	145
1804	79
1804	18
1805	8
1805	80
1805	29
1805	217
1805	69
1805	54
1805	216
1805	257
1805	258
1806	53
1806	213
1806	178
1807	8
1807	21
1807	244
1807	281
1807	69
1807	76
1808	50
1808	39
1809	24
1809	113
1809	172
1809	18
1810	29
1810	8
1810	194
1811	170
1811	166
1811	18
1812	237
1812	8
1812	7
1813	8
1813	69
1814	93
1814	18
1815	25
1815	150
1815	18
1816	9
1816	7
1816	8
1816	71
1817	23
1817	24
1817	135
1817	18
1818	24
1818	98
1819	351
1819	8
1820	10
1820	11
1820	7
1820	8
1820	12
1821	85
1821	125
1821	18
1822	18
1822	155
1823	207
1823	18
1824	49
1824	112
1824	18
1825	18
1825	166
1825	155
1826	1
1826	229
1827	11
1827	7
1827	8
1827	423
1828	44
1828	45
1829	68
1829	6
1830	10
1830	7
1830	8
1830	12
1831	17
1831	18
1832	17
1832	18
1833	125
1833	18
1834	170
1834	18
1835	13
1835	14
1835	15
1836	79
1836	49
1836	18
1837	79
1837	125
1837	18
1838	8
1838	253
1839	53
1839	54
1839	55
1840	64
1840	8
1841	206
1841	207
1841	18
1842	128
1842	163
1842	18
1843	46
1843	13
1843	15
1844	49
1844	18
1845	258
1845	8
1845	260
1846	10
1846	7
1846	8
1847	42
1847	17
1847	43
1847	18
1848	155
1848	112
1848	18
1849	74
1849	75
1850	24
1850	113
1850	8
1850	71
1851	206
1851	93
1851	18
1852	261
1852	216
1852	227
1852	8
1853	18
1854	265
1854	44
1854	21
1854	222
1855	16
1855	15
1856	2
1856	219
1856	8
1856	54
1856	65
1857	44
1857	422
1857	8
1857	306
1858	58
1858	31
1859	24
1859	145
1859	95
1860	340
1860	18
1861	79
1861	198
1861	18
1862	17
1862	133
1862	18
1863	18
1864	79
1864	18
1865	17
1865	18
1866	6
1867	206
1867	207
1867	18
1868	23
1868	24
1868	258
1868	8
1868	260
