11400	1
11401	7
11402	1
11403	1
11404	10
11405	5
11406	1
11407	5
11408	5
11409	8
11410	7
11411	1
11412	5
11413	1
11414	27
11415	2
11416	17
11417	7
11418	4
11419	4
11420	9
11421	3
11422	9
11423	1
11424	1
11425	8
11426	3
11427	1
11428	5
11429	8
11430	5
11431	7
11432	15
11433	1
11434	4
11435	14
11436	1
11437	2
11438	5
11439	1
11440	3
11441	1
11442	1
11443	1
11444	2
11445	1
11446	7
11447	5
11448	2
11449	1
11450	3
11451	18
11452	1
11453	3
11454	1
11455	5
11456	19
11457	1
11458	2
11459	5
11460	1
11461	5
11462	1
11463	1
11464	4
11465	7
11466	7
11467	14
11468	5
11469	7
11470	3
11471	1
11472	3
11473	2
11474	1
11475	8
11476	7
11477	18
11478	3
11479	8
11480	1
11481	1
11482	3
11483	3
11484	5
11485	8
11486	2
11487	1
11488	1
11489	3
11490	1
11491	1
11492	7
11493	4
11494	1
11495	17
11496	1
11497	5
11498	1
11499	1
11500	5
11501	3
11502	3
11503	1
11504	5
11505	7
11506	8
11507	7
11508	4
11509	2
11510	1
11511	5
11512	1
11513	4
11514	4
11515	1
11516	4
11517	8
11518	3
11519	2
11520	1
11521	5
11522	1
11523	1
11524	1
11525	1
11526	5
11527	7
11528	1
11529	1
11530	1
11531	1
11532	5
11533	4
11534	5
11535	7
11536	1
11537	3
11538	1
11539	8
11540	5
11541	1
11542	1
11543	7
11544	5
11545	1
11546	6
11547	1
11548	5
11549	1
11550	3
11551	17
11552	1
11553	7
11554	3
11555	1
11556	1
11557	23
11558	4
11559	3
11560	2
11561	4
11562	7
11563	5
11564	2
11565	5
11566	1
11567	1
11568	7
11569	4
11570	1
11571	3
11572	1
11573	9
11574	1
11575	1
11576	1
11577	3
11578	4
11579	5
11580	15
11581	1
11582	1
11583	27
11584	5
11585	5
11586	3
11587	3
11588	8
11589	1
11590	1
11591	5
11592	7
11593	16
11594	3
11595	1
11596	5
11597	7
11598	3
11599	31
11600	7
11601	1
11602	7
11603	3
11604	4
11605	1
11606	7
11607	14
11608	5
11609	1
11610	11
11611	5
11612	4
11613	1
11614	4
11615	3
11616	1
11617	5
11618	7
11619	5
11620	3
11621	8
11622	2
11623	5
11624	1
11625	1
11626	8
11627	1
11628	7
11629	4
11630	1
11631	30
11632	7
11633	5
11634	1
11635	1
11636	1
11637	1
11638	1
11639	4
11640	5
11641	2
11642	1
11643	7
11644	1
11645	14
11646	1
11647	3
11648	2
11649	4
11650	1
11651	8
11652	1
11653	1
11654	4
11655	17
11656	5
11657	1
11658	1
11659	7
11660	4
11661	5
11662	7
11663	1
11664	1
11665	1
11666	5
11667	1
11668	1
11669	7
11670	15
11671	1
11672	1
11673	5
11674	5
11675	5
11676	5
11677	15
11678	4
11679	14
11680	7
11681	1
11682	5
11683	1
11684	3
11685	18
11686	4
11687	17
11688	1
11689	2
11690	7
11691	20
11692	1
11693	1
11694	7
11695	10
11696	5
11697	2
11698	1
11699	4
11700	1
11701	48
11702	3
11703	8
11704	4
11705	8
11706	1
11707	2
11708	3
11709	5
11710	1
11711	10
11712	17
11713	3
11714	2
11715	1
11716	1
11717	2
11718	59
11719	1
11720	1
11721	1
11722	5
11723	1
11724	15
11725	5
11726	1
11727	38
11728	2
11729	1
11730	5
11731	1
11732	5
11733	5
11734	1
11735	8
11736	3
11737	2
11738	5
11739	1
11740	2
11741	18
11742	1
11743	14
11744	1
11745	2
11746	3
11747	1
11748	7
11749	1
11750	1
11751	1
11752	8
11753	8
11754	5
11755	14
11756	4
11757	4
11758	5
11759	3
11760	1
11761	1
11762	1
11763	10
11764	1
11765	1
11766	7
11767	1
11768	4
11769	3
11770	3
11771	1
11772	3
11773	5
11774	5
11775	26
11776	1
11777	3
11778	4
11779	4
11780	3
11781	3
11782	1
11783	2
11784	2
11785	1
11786	1
11787	7
11788	1
11789	7
11790	7
11791	5
11792	1
11793	5
11794	3
11795	7
11796	1
11797	5
11798	5
11799	10
11800	1
11801	4
11802	5
11803	3
11804	8
11805	1
11806	1
11807	5
11808	1
11809	6
11810	1
11811	5
11812	1
11813	3
11814	1
11815	3
11816	5
11817	1
11818	6
11819	1
11820	14
11821	5
11822	1
11823	19
11824	1
11825	5
11826	5
11827	4
11828	10
11829	5
11830	5
11831	3
11832	14
11833	4
11834	7
11835	1
11836	5
11837	1
11838	3
11839	1
11840	1
11841	1
11842	7
11843	1
11844	7
11845	2
11846	7
11847	7
11848	7
11849	1
11850	60
11851	7
11852	4
11853	1
11854	12
11855	7
11856	1
11857	3
11858	1
11859	1
11860	16
11861	4
11862	1
11863	1
11864	1
11865	1
11866	5
11867	1
11868	3
11869	4
11870	5
11871	1
11872	3
11873	9
11874	5
11875	7
11876	14
11877	1
11878	3
11879	1
11880	4
11881	8
11882	7
11883	3
11884	1
11885	1
11886	33
11887	1
11888	1
11889	7
11890	15
11891	5
11892	14
11893	13
11894	15
11895	3
11896	2
11897	1
11898	7
11899	1
11900	3
11901	15
11902	1
11903	1
11904	1
11905	2
11906	5
11907	1
11908	5
11909	3
11910	4
11911	1
11912	10
11913	6
11914	1
11915	7
11916	4
11917	5
11918	1
11919	1
11920	1
11921	4
11922	1
11923	1
11924	1
11925	10
11926	1
11927	1
11928	5
11929	5
11930	2
11931	1
11932	1
11933	3
11934	1
11935	5
11936	1
11937	5
11938	1
11939	3
11940	28
11941	15
11942	1
11943	3
11944	5
11945	4
11946	15
11947	3
11948	5
11949	7
11950	3
11951	1
11952	5
11953	5
11954	14
11955	14
11956	4
11957	1
11958	1
11959	1
11960	5
11961	1
11962	1
11963	1
11964	4
11965	17
11966	5
11967	5
11968	5
11969	1
11970	7
11971	4
11972	2
11973	4
11974	1
11975	4
11976	5
11977	5
11978	38
11979	5
11980	8
11981	1
11982	3
11983	8
11984	3
11985	1
11986	1
11987	5
11988	1
11989	26
11990	1
11991	1
11992	8
11993	16
11994	7
11995	1
11996	2
11997	1
11998	2
11999	5
12000	4
12001	19
12002	4
12003	3
12004	1
12005	1
12006	1
12007	1
12008	1
12009	2
12010	1
12011	1
12012	14
12013	5
12014	1
12015	8
12016	7
12017	5
12018	3
12019	5
12020	1
12021	1
12022	8
12023	7
12024	17
12025	1
12026	1
12027	7
12028	2
12029	1
12030	5
12031	14
12032	4
12033	7
12034	7
12035	1
12036	1
12037	5
12038	2
12039	7
12040	1
12041	7
12042	5
12043	3
12044	13
12045	7
12046	4
12047	5
12048	5
12049	1
12050	15
12051	2
12052	5
12053	5
12054	2
12055	7
12056	22
12057	10
12058	5
12059	3
12060	14
12061	1
12062	1
12063	5
12064	1
12065	3
12066	1
12067	2
12068	1
12069	1
12070	1
12071	1
12072	3
12073	31
12074	1
12075	3
12076	3
12077	14
12078	1
12079	13
12080	20
12081	1
12082	7
12083	1
12084	14
12085	7
12086	8
12087	1
12088	5
12089	4
12090	1
12091	1
12092	1
12093	4
12094	7
12095	1
12096	1
12097	3
12098	2
12099	3
12100	2
12101	1
12102	8
12103	5
12104	4
12105	1
12106	15
12107	1
12108	1
12109	4
12110	5
12111	1
12112	5
12113	1
12114	1
12115	14
12116	2
12117	1
12118	1
12119	2
12120	2
12121	33
12122	5
12123	1
12124	1
12125	3
12126	1
12127	7
12128	1
12129	15
12130	5
12131	5
12132	14
12133	5
12134	12
12135	22
12136	1
12137	1
12138	1
12139	1
12140	4
12141	5
12142	8
12143	3
12144	1
12145	49
12146	2
12147	4
12148	1
12149	1
12150	20
12151	2
12152	1
12153	4
12154	1
12155	3
12156	9
12157	1
12158	1
12159	1
12160	22
12161	7
12162	5
12163	18
12164	1
12165	1
12166	5
12167	5
12168	5
12169	3
12170	5
12171	5
12172	7
12173	14
12174	11
12175	5
12176	7
12177	1
12178	1
12179	1
12180	1
12181	1
12182	1
12183	8
12184	8
12185	2
12186	8
12187	17
12188	1
12189	6
12190	18
12191	3
12192	1
12193	7
12194	5
12195	8
12196	1
12197	2
12198	1
12199	7
12200	3
12201	4
12202	1
12203	5
12204	1
12205	1
12206	7
12207	5
12208	5
12209	5
12210	3
12211	5
12212	2
12213	5
12214	5
12215	1
12216	1
12217	1
12218	5
12219	1
12220	5
12221	16
12222	14
12223	3
12224	1
12225	14
12226	1
12227	7
12228	1
12229	13
12230	5
12231	1
12232	1
12233	1
12234	1
12235	15
12236	12
12237	2
12238	5
12239	1
12240	2
12241	1
12242	1
12243	1
12244	1
12245	15
12246	34
12247	5
12248	5
12249	1
12250	8
12251	1
12252	1
12253	1
12254	5
12255	5
12256	3
12257	2
12258	5
12259	15
12260	4
12261	1
12262	33
12263	1
12264	1
12265	1
12266	1
12267	7
12268	1
12269	14
12270	4
12271	1
12272	3
12273	1
12274	1
12275	3
12276	1
12277	4
12278	5
12279	4
12280	5
12281	5
12282	1
12283	1
12284	5
12285	5
12286	5
12287	1
12288	1
12289	1
12290	1
12291	7
12292	5
12293	14
12294	1
12295	1
12296	1
12297	5
12298	1
12299	7
12300	7
12301	1
12302	5
12303	4
12304	3
12305	17
12306	2
12307	2
12308	20
12309	3
12310	5
12311	3
12312	15
12313	2
12314	5
12315	7
12316	20
12317	61
12318	5
12319	4
12320	5
12321	1
12322	12
12323	5
12324	6
12325	1
12326	2
12327	5
12328	14
12329	4
12330	1
12331	5
12332	2
12333	17
12334	15
12335	5
12336	1
12337	1
12338	8
12339	1
12340	17
12341	1
12342	7
12343	3
12344	2
12345	5
12346	4
12347	11
12348	1
12349	1
12350	3
12351	5
12352	1
12353	7
12354	1
12355	1
12356	4
12357	1
12358	5
12359	5
12360	8
12361	1
12362	4
12363	5
12364	2
12365	3
12366	15
12367	3
12368	1
12369	8
12370	2
12371	13
12372	5
12373	7
12374	1
12375	7
12376	7
12377	4
12378	3
12379	1
12380	12
12381	4
12382	3
12383	7
12384	1
12385	1
12386	9
12387	30
12388	1
12389	5
12390	5
12391	3
12392	5
12393	12
12394	1
12395	7
12396	10
12397	5
12398	26
12399	1
12400	1
12401	1
12402	3
12403	5
12404	14
12405	15
12406	4
12407	1
12408	15
12409	1
12410	5
12411	7
12412	3
12413	5
12414	7
12415	5
12416	1
12417	7
12418	1
12419	4
12420	3
12421	1
12422	5
12423	1
12424	5
12425	8
12426	5
12427	2
12428	1
12429	8
12430	1
12431	3
12432	1
12433	1
12434	4
12435	1
12436	1
12437	1
12438	14
12439	1
12440	5
12441	2
12442	3
12443	8
12444	7
12445	7
12446	14
12447	1
12448	5
12449	5
12450	1
12451	5
12452	5
12453	3
12454	5
12455	1
12456	5
12457	3
12458	7
12459	7
12460	5
12461	1
12462	1
12463	5
12464	17
12465	5
12466	4
12467	1
12468	4
12469	8
12470	7
12471	3
12472	1
12473	7
12474	7
12475	1
12476	1
12477	4
12478	3
12479	5
12480	8
12481	1
12482	1
12483	7
12484	5
12485	17
12486	3
12487	4
12488	5
12489	1
12490	1
12491	7
12492	1
12493	8
12494	4
12495	1
12496	7
12497	7
12498	4
12499	1
12500	1
12501	4
12502	2
12503	4
12504	5
12505	1
12506	4
12507	5
12508	2
12509	5
12510	2
12511	5
12512	2
12513	5
12514	1
12515	1
12516	14
12517	5
12518	1
12519	1
12520	1
12521	1
12522	7
12523	9
12524	7
12525	5
12526	5
12527	15
12528	4
12529	5
12530	1
12531	1
12532	1
12533	7
12534	5
12535	35
12536	5
12537	1
12538	1
12539	1
12540	14
12541	15
12542	3
12543	5
12544	1
12545	14
12546	4
12547	5
12548	1
12549	30
12550	7
12551	3
12552	3
12553	1
12554	5
12555	1
12556	3
12557	1
12558	3
12559	7
12560	1
12561	1
12562	8
12563	1
12564	1
12565	2
12566	1
12567	4
12568	5
12569	5
12570	1
12571	1
12572	1
12573	5
12574	1
12575	1
12576	8
12577	1
12578	6
12579	12
12580	9
12581	1
12582	3
12583	1
12584	3
12585	5
12586	7
12587	1
12588	5
12589	4
12590	5
12591	2
12592	48
12593	3
12594	8
12595	1
12596	4
12597	1
12598	3
12599	1
12600	8
12601	6
12602	7
12603	5
12604	1
12605	5
12606	7
12607	3
12608	3
12609	1
12610	4
12611	1
12612	36
12613	5
12614	1
12615	4
12616	2
12617	3
12618	3
12619	7
12620	3
12621	4
12622	1
12623	5
12624	5
12625	8
12626	2
12627	5
12628	14
12629	42
12630	1
12631	9
12632	3
12633	10
12634	1
12635	8
12636	5
12637	3
12638	3
12639	4
12640	8
12641	5
12642	5
12643	7
12644	5
12645	5
12646	1
12647	5
12648	3
12649	14
12650	1
12651	1
12652	19
12653	35
12654	2
12655	1
12656	1
12657	5
12658	4
12659	1
12660	8
12661	1
12662	1
12663	22
12664	1
12665	3
12666	1
12667	1
12668	3
12669	7
12670	8
12671	5
12672	5
12673	1
12674	7
12675	17
12676	10
12677	7
12678	3
12679	4
12680	5
12681	1
12682	1
12683	10
12684	1
12685	1
12686	1
12687	2
12688	8
12689	1
12690	7
12691	4
12692	3
12693	5
12694	5
12695	3
12696	1
12697	5
12698	1
12699	1
12700	5
12701	7
12702	13
12703	4
12704	2
12705	3
12706	5
12707	17
12708	1
12709	10
12710	1
12711	4
12712	4
12713	1
12714	7
12715	4
12716	4
12717	9
12718	5
12719	14
12720	5
12721	5
12722	7
12723	5
12724	1
12725	3
12726	5
12727	5
12728	1
12729	7
12730	28
12731	5
12732	5
12733	4
12734	10
12735	5
12736	5
12737	1
12738	3
12739	8
12740	1
12741	3
12742	7
12743	1
12744	1
12745	1
12746	51
12747	8
12748	1
12749	5
12750	1
12751	10
12752	1
12753	4
12754	1
12755	8
12756	3
12757	3
12758	1
12759	5
12760	1
12761	5
12762	1
12763	28
12764	1
12765	3
12766	1
12767	16
12768	9
12769	1
12770	5
12771	1
12772	1
12773	5
12774	7
12775	6
12776	18
12777	22
12778	1
12779	1
12780	12
12781	2
12782	14
12783	1
12784	5
12785	7
12786	1
12787	1
12788	1
12789	4
12790	5
12791	1
12792	4
12793	3
12794	14
12795	2
12796	9
12797	5
12798	5
12799	1
12800	2
12801	1
12802	1
12803	4
12804	7
12805	1
12806	4
12807	1
12808	4
12809	1
12810	1
12811	1
12812	1
12813	9
12814	4
12815	1
12816	8
12817	1
12818	5
12819	10
12820	1
12821	5
12822	4
12823	13
12824	7
12825	1
12826	18
12827	1
12828	1
12829	1
12830	1
12831	3
12832	1
12833	2
12834	1
12835	1
12836	1
12837	5
12838	4
12839	3
12840	1
12841	8
12842	1
12843	7
12844	4
12845	33
12846	1
12847	8
12848	1
12849	7
12850	1
12851	14
12852	5
12853	5
12854	5
12855	5
12856	1
12857	3
12858	7
12859	1
12860	11
12861	1
12862	7
12863	1
12864	42
12865	4
12866	1
12867	15
12868	1
12869	7
12870	1
12871	1
12872	5
12873	1
12874	1
12875	3
12876	14
12877	5
12878	8
12879	8
12880	5
12881	5
12882	8
12883	5
12884	1
12885	14
12886	30
12887	1
12888	7
12889	1
12890	7
12891	5
12892	14
12893	1
12894	1
12895	4
12896	7
12897	4
12898	1
12899	1
12900	17
12901	5
12902	1
12903	3
12904	3
12905	1
12906	5
12907	1
12908	2
12909	1
12910	3
12911	1
12912	1
12913	1
12914	5
12915	10
12916	3
12917	1
12918	5
12919	3
12920	2
12921	1
12922	4
12923	1
12924	8
12925	1
12926	5
12927	1
12928	3
12929	1
12930	7
12931	5
12932	2
12933	5
12934	1
12935	1
12936	1
12937	1
12938	1
12939	4
12940	5
12941	4
12942	17
12943	4
12944	4
12945	3
12946	5
12947	3
12948	1
12949	1
12950	1
12951	1
12952	3
12953	5
12954	7
12955	14
12956	3
12957	14
12958	7
12959	5
12960	1
12961	3
12962	1
12963	1
12964	3
12965	1
12966	1
12967	3
12968	1
12969	5
12970	5
12971	40
12972	5
12973	4
12974	1
12975	5
12976	5
12977	1
12978	1
12979	7
12980	4
12981	5
12982	1
12983	7
12984	5
12985	1
12986	1
12987	1
12988	14
12989	1
12990	1
12991	3
12992	5
12993	1
12994	1
12995	5
12996	1
12997	5
12998	5
12999	5
13000	8
13001	8
13002	1
13003	7
13004	14
13005	1
13006	7
13007	5
13008	1
13009	1
13010	5
13011	4
13012	8
13013	27
13014	2
13015	5
13016	5
13017	38
13018	8
13019	1
13020	10
13021	3
13022	1
13023	1
13024	1
13025	1
13026	1
13027	1
13028	3
13029	1
13030	4
13031	7
13032	1
13033	5
13034	1
13035	3
13036	1
13037	8
13038	1
13039	5
13040	7
13041	9
13042	1
13043	7
13044	20
13045	1
13046	5
13047	4
13048	8
13049	1
13050	4
13051	14
13052	5
13053	1
13054	1
13055	8
13056	5
13057	5
13058	1
13059	5
13060	1
13061	8
13062	1
13063	5
13064	1
13065	4
13066	7
13067	1
13068	5
13069	1
13070	5
13071	8
13072	8
13073	5
13074	4
13075	7
13076	1
13077	4
13078	1
13079	15
13080	1
13081	1
13082	5
13083	1
13084	4
13085	7
13086	8
13087	16
13088	1
13089	3
13090	26
13091	5
13092	1
13093	8
13094	1
13095	5
13096	13
13097	1
13098	1
13099	14
13100	5
13101	3
13102	1
13103	14
13104	1
13105	7
13106	7
13107	5
13108	5
13109	1
13110	7
13111	8
13112	1
13113	19
13114	5
13115	4
13116	7
13117	4
13118	2
13119	5
13120	39
13121	5
13122	7
13123	2
13124	5
13125	15
13126	7
13127	3
13128	14
13129	1
13130	5
13131	1
13132	3
13133	28
13134	5
13135	5
13136	5
13137	1
13138	8
13139	3
13140	5
13141	1
13142	5
13143	1
13144	1
13145	5
13146	7
13147	9
13148	1
13149	7
13150	11
13151	4
13152	1
13153	1
13154	4
13155	3
13156	1
13157	1
13158	4
13159	5
13160	5
13161	4
13162	2
13163	1
13164	1
13165	17
13166	1
13167	3
13168	51
13169	3
13170	1
13171	2
13172	5
13173	1
13174	9
13175	11
13176	1
13177	3
13178	5
13179	1
13180	14
13181	2
13182	1
13183	5
13184	1
13185	5
13186	6
13187	4
13188	1
13189	1
13190	1
13191	3
13192	7
13193	4
13194	1
13195	1
13196	8
13197	3
13198	3
13199	5
13200	1
13201	1
13202	5
13203	14
13204	8
13205	1
13206	10
13207	1
13208	1
13209	8
13210	3
13211	5
13212	2
13213	1
13214	5
13215	4
13216	1
13217	1
13218	2
13219	1
13220	17
13221	1
13222	1
13223	3
13224	17
13225	28
13226	2
13227	5
13228	16
13229	2
13230	1
13231	4
13232	1
13233	5
13234	7
13235	1
13236	12
13237	7
13238	15
13239	1
13240	3
13241	2
13242	1
13243	5
13244	1
13245	1
13246	1
13247	3
13248	1
13249	5
13250	1
13251	5
13252	33
13253	1
13254	5
13255	1
13256	7
13257	4
13258	1
13259	1
13260	3
13261	5
13262	2
13263	1
13264	2
13265	1
13266	14
13267	1
13268	10
13269	3
13270	3
13271	1
13272	5
13273	7
13274	8
13275	3
13276	5
13277	5
13278	5
13279	2
13280	1
13281	5
13282	5
13283	19
13284	7
13285	1
13286	1
13287	5
13288	3
13289	4
13290	3
13291	2
13292	5
13293	1
13294	1
13295	17
13296	5
13297	5
13298	5
13299	2
13300	1
13301	5
13302	3
13303	3
13304	1
13305	5
13306	1
13307	15
13308	3
13309	7
13310	3
13311	1
13312	1
13313	3
13314	3
13315	7
13316	8
13317	3
13318	3
13319	1
13320	1
13321	1
13322	1
13323	7
13324	5
13325	1
13326	7
13327	1
13328	2
13329	7
13330	1
13331	1
13332	1
13333	1
13334	9
13335	7
13336	1
13337	1
13338	5
13339	1
13340	5
13341	1
13342	1
13343	1
13344	1
13345	5
13346	5
13347	1
13348	3
13349	3
13350	7
13351	1
13352	1
13353	4
13354	9
13355	5
13356	1
13357	9
13358	5
13359	1
13360	4
13361	7
13362	7
13363	1
13364	1
13365	1
13366	7
13367	1
13368	4
13369	2
13370	7
13371	1
13372	5
13373	5
13374	10
13375	1
13376	5
13377	5
13378	1
13379	10
13380	25
13381	1
13382	1
13383	4
13384	3
13385	7
13386	1
13387	5
13388	1
13389	7
13390	4
13391	1
13392	1
13393	2
13394	1
13395	1
13396	62
13397	35
13398	5
13399	3
13400	7
13401	3
13402	5
13403	5
13404	2
13405	5
13406	3
13407	14
13408	33
13409	7
13410	4
13411	2
13412	8
13413	2
13414	4
13415	8
13416	1
13417	5
13418	1
13419	2
13420	3
13421	7
13422	2
13423	4
13424	4
13425	5
13426	5
13427	5
13428	1
13429	14
13430	1
13431	1
13432	3
13433	5
13434	1
13435	1
13436	1
13437	6
13438	12
13439	1
13440	1
13441	4
13442	3
13443	26
13444	5
13445	2
13446	5
13447	1
13448	27
13449	7
13450	1
13451	4
13452	1
13453	1
13454	14
13455	1
13456	4
13457	5
13458	1
13459	10
13460	1
13461	26
13462	1
13463	5
13464	8
13465	14
13466	5
13467	1
13468	1
13469	5
13470	5
13471	1
13472	2
13473	1
13474	1
13475	5
13476	7
13477	1
13478	1
13479	12
13480	14
13481	1
13482	5
13483	14
13484	3
13485	1
13486	2
13487	2
13488	1
13489	4
13490	4
13491	4
13492	1
13493	1
13494	1
13495	1
13496	8
13497	1
13498	3
13499	4
13500	17
13501	36
13502	4
13503	3
13504	8
13505	5
13506	1
13507	1
13508	2
13509	1
13510	2
13511	5
13512	3
13513	1
13514	1
13515	4
13516	22
13517	7
13518	3
13519	7
13520	1
13521	5
13522	3
13523	1
13524	3
13525	8
13526	1
13527	30
13528	1
13529	7
13530	1
13531	5
13532	3
13533	4
13534	1
13535	1
13536	3
13537	6
13538	3
13539	1
13540	1
13541	5
13542	2
13543	7
13544	5
13545	5
13546	1
13547	1
13548	3
13549	5
13550	5
13551	7
13552	1
13553	5
13554	4
13555	7
13556	4
13557	1
13558	1
13559	17
13560	1
13561	5
13562	1
13563	5
13564	1
13565	5
13566	1
13567	5
13568	3
13569	17
13570	4
13571	1
13572	4
13573	30
13574	18
13575	1
13576	33
13577	1
13578	5
13579	1
13580	1
13581	1
13582	2
13583	1
13584	1
13585	5
13586	7
13587	3
13588	1
13589	1
13590	1
13591	3
13592	5
13593	4
13594	8
13595	4
13596	3
13597	5
13598	1
13599	3
13600	1
13601	1
13602	3
13603	3
13604	5
13605	7
13606	5
13607	5
13608	1
13609	7
13610	8
13611	4
13612	1
13613	1
13614	5
13615	3
13616	1
13617	8
13618	5
13619	7
13620	1
13621	1
13622	3
13623	5
13624	7
13625	6
13626	5
13627	5
13628	5
13629	8
13630	1
13631	1
13632	1
13633	7
13634	4
13635	1
13636	1
13637	14
13638	1
13639	1
13640	1
13641	5
13642	5
13643	11
13644	3
13645	1
13646	11
13647	1
13648	14
13649	1
13650	5
13651	5
13652	17
13653	3
13654	5
13655	1
13656	1
13657	1
13658	7
13659	1
13660	1
13661	1
13662	1
13663	1
13664	3
13665	1
13666	1
13667	8
13668	7
13669	3
13670	1
13671	35
13672	1
13673	5
13674	2
13675	1
13676	3
13677	1
13678	3
13679	1
13680	1
13681	7
13682	1
13683	1
13684	8
13685	1
13686	5
13687	1
13688	1
13689	5
13690	1
13691	1
13692	1
13693	10
13694	5
13695	5
13696	1
13697	1
13698	1
13699	3
13700	1
13701	5
13702	4
13703	1
13704	2
13705	5
13706	1
13707	7
13708	1
13709	1
13710	5
13711	1
13712	2
13713	7
13714	1
13715	1
13716	1
13717	1
13718	5
13719	3
13720	5
13721	7
13722	7
13723	17
13724	1
13725	3
13726	1
13727	1
13728	1
13729	3
13730	7
13731	5
13732	5
13733	5
13734	14
13735	1
13736	1
13737	4
13738	2
13739	14
13740	1
13741	3
13742	1
13743	14
13744	1
13745	9
13746	5
13747	5
13748	12
13749	5
13750	5
13751	3
13752	1
13753	7
13754	14
13755	5
13756	10
13757	8
13758	2
13759	2
13760	5
13761	3
13762	7
13763	4
13764	1
13765	13
13766	7
13767	8
13768	2
13769	1
13770	8
13771	5
13772	18
13773	1
13774	1
13775	1
13776	1
13777	1
13778	1
13779	5
13780	2
13781	7
13782	3
13783	1
13784	1
13785	5
13786	4
13787	8
13788	4
13789	15
13790	1
13791	5
13792	5
13793	8
13794	1
13795	2
13796	14
13797	3
13798	14
13799	4
13800	5
13801	1
13802	1
13803	9
13804	1
13805	1
13806	5
13807	1
13808	1
13809	1
13810	4
13811	5
13812	3
13813	12
13814	5
13815	4
13816	2
13817	1
13818	6
13819	5
13820	13
13821	14
13822	1
13823	1
13824	7
13825	10
13826	1
13827	39
13828	4
13829	3
13830	5
13831	3
13832	26
13833	10
13834	5
13835	1
13836	4
13837	1
13838	4
13839	1
13840	1
13841	5
13842	1
13843	1
13844	5
13845	15
13846	4
13847	5
13848	7
13849	7
13850	7
13851	5
13852	1
13853	1
13854	1
13855	1
13856	1
13857	20
13858	4
13859	4
13860	1
13861	1
13862	2
13863	1
13864	1
13865	8
13866	1
13867	7
13868	1
13869	1
13870	5
13871	4
13872	1
13873	3
13874	5
13875	7
13876	1
13877	5
13878	7
13879	1
13880	3
13881	1
13882	5
13883	5
13884	5
13885	5
13886	26
13887	1
13888	1
13889	5
13890	7
13891	1
13892	3
13893	2
13894	15
13895	9
13896	1
13897	8
13898	5
13899	4
13900	1
13901	4
13902	2
13903	1
13904	3
13905	14
13906	5
13907	1
13908	5
13909	1
13910	1
13911	14
13912	1
13913	8
13914	19
13915	5
13916	1
13917	5
13918	7
13919	1
13920	5
13921	1
13922	5
13923	1
13924	7
13925	5
13926	1
13927	5
13928	1
13929	34
13930	3
13931	1
13932	1
13933	1
13934	13
13935	14
13936	4
13937	1
13938	14
13939	1
13940	5
13941	1
13942	5
13943	1
13944	7
13945	1
13946	5
13947	1
13948	3
13949	5
13950	3
13951	1
13952	9
13953	5
13954	8
13955	1
13956	1
13957	7
13958	7
13959	1
13960	7
13961	1
13962	40
13963	5
13964	7
13965	10
13966	8
13967	5
13968	7
13969	6
13970	1
13971	10
13972	3
13973	3
13974	8
13975	19
13976	14
13977	2
13978	1
13979	2
13980	7
13981	4
13982	1
13983	4
13984	2
13985	2
13986	1
13987	5
13988	1
13989	1
13990	1
13991	1
13992	1
13993	1
13994	2
13995	1
13996	5
13997	15
13998	8
13999	1
14000	8
14001	1
14002	1
14003	7
14004	1
14005	8
14006	4
14007	4
14008	2
14009	3
14010	1
14011	15
14012	1
14013	3
14014	5
14015	4
14016	19
14017	1
14018	15
14019	3
14020	7
14021	1
14022	1
14023	1
14024	7
14025	13
14026	4
14027	1
14028	5
14029	1
14030	1
14031	1
14032	1
14033	4
14034	1
14035	1
14036	15
14037	1
