330	10324
330	7630
330	2190
330	2322
330	10176
330	8418
330	1797
330	6404
330	4187
330	5125
330	5241
330	9436
330	10064
330	4183
330	3005
330	1538
330	6910
330	5098
330	8742
330	144
330	10798
330	9464
330	5803
330	3185
330	5658
330	9931
330	10917
330	11410
330	4593
330	12412
330	9164
330	11283
331	3048
331	411
331	10857
331	5423
331	7401
331	510
331	11162
332	6699
332	13007
333	5389
333	4011
333	1079
333	2612
333	4829
333	1922
334	7147
334	5469
335	7579
335	411
335	13857
335	9090
335	7025
335	10460
336	4235
336	1191
336	12503
336	10838
336	2643
336	7575
336	1221
337	10059
337	8206
337	5657
337	5732
337	7119
337	5349
337	3618
337	2308
337	3667
337	7337
337	8830
337	13733
337	9194
337	1797
337	9280
337	10212
337	6758
337	11857
337	620
337	3703
337	11207
337	12912
337	1649
337	9218
337	7648
337	12283
337	5069
337	513
337	6707
337	6186
337	904
337	4029
337	2211
337	8800
337	13141
337	10039
337	5121
337	4449
337	1047
337	8976
338	13553
338	1764
338	6224
339	2174
339	653
339	4945
339	11771
339	10238
339	4961
339	13857
339	9176
339	12503
340	8744
340	1831
340	13156
340	6125
340	149
340	7386
340	214
340	6236
340	9496
340	11156
340	11672
340	13487
340	7164
341	13043
341	12809
342	11156
342	4881
345	13332
345	5200
346	10138
346	9239
346	8822
347	11915
348	2009
349	7578
349	886
350	7579
350	5795
350	5168
350	3169
350	13438
352	56
352	11006
353	12625
353	6363
354	6091
354	7776
354	224
354	9123
356	1449
356	7147
357	8607
357	13332
357	5002
358	3048
358	395
358	10910
358	5616
358	6083
358	11455
358	8101
358	6266
358	11984
358	13062
358	9757
358	8683
358	2376
358	4473
358	3300
358	7643
358	10313
358	10865
358	4676
359	2916
359	7256
359	10664
359	2970
359	5101
359	13957
359	7469
359	8191
359	10298
359	2632
359	13156
359	2182
359	1618
359	2775
359	1686
359	780
359	10599
359	10619
359	13656
359	4982
359	11150
359	1484
359	1157
359	12611
359	2335
359	13745
359	4109
359	12889
360	3059
360	9931
361	2934
361	1831
361	11893
361	13156
361	3264
361	6253
361	13002
361	11156
361	912
361	10476
361	7199
361	8546
362	1661
362	11007
362	7054
363	3327
363	11311
364	8802
364	10941
367	682
367	12528
367	10059
367	941
367	7149
367	8411
367	9211
367	2017
367	7771
367	10055
367	3262
367	1277
367	10037
367	5933
367	10106
367	2407
367	5006
367	4508
367	2764
367	5458
367	3466
367	9652
367	13571
367	1621
367	11089
367	8938
367	11457
367	9863
367	2149
367	8323
367	6823
367	4320
367	12342
367	4918
367	11933
367	9694
367	5131
367	235
367	7510
367	3285
367	8953
367	8261
367	6408
367	2255
367	1860
367	12196
367	10231
367	5949
367	5460
367	2498
367	5713
367	2825
367	13396
367	10636
367	7550
367	2985
367	9450
367	7951
367	7894
367	12057
367	5340
367	2704
367	3733
367	7909
367	13043
367	13973
367	5212
367	8830
367	1276
367	11643
367	7295
367	4370
367	4507
367	5359
367	7020
367	8572
367	9986
367	10046
367	2220
367	7482
367	2190
367	12686
367	825
367	10908
367	649
367	8124
367	5009
367	5036
367	1797
367	2446
367	8998
367	5125
367	9280
367	8433
367	4098
367	10985
367	12091
367	726
367	6657
367	4597
367	11857
367	6821
367	3457
367	6910
367	259
367	11117
367	7184
367	554
367	2503
367	2689
367	4779
367	9464
367	11469
367	11480
367	10256
367	5507
367	6518
367	3836
367	13549
367	9116
367	5987
367	9003
367	13141
370	6588
370	10945
370	7892
370	13241
370	8306
370	3026
370	9522
371	1200
371	2778
371	6699
371	7579
371	13862
371	6031
371	5286
372	4465
372	1609
372	4341
372	3222
373	13616
373	901
373	4703
373	2157
373	10238
373	8206
373	7579
373	4070
373	10055
373	13669
373	12331
373	1277
373	5933
373	457
373	5651
373	8913
373	8056
373	1328
373	8607
373	3288
373	3286
373	214
373	3466
373	7178
373	690
373	215
373	7641
373	1621
373	5650
373	8938
373	11851
373	9387
373	6791
373	3475
373	2149
373	7021
373	4178
373	2036
373	1726
373	12548
373	12537
373	4226
373	9742
373	11566
373	8450
373	8534
373	12203
373	3357
373	13886
373	5308
373	5239
373	11161
373	13835
373	11790
373	12576
373	2308
373	7892
373	11363
373	2985
373	10149
373	10278
373	12151
373	12263
373	8207
373	2704
373	2821
373	12261
373	13043
373	664
373	7288
373	13332
373	2113
373	7337
373	8830
373	5893
373	11059
373	5002
373	4370
373	490
373	7617
373	1778
373	6610
373	990
373	13366
373	7252
373	9986
373	12116
373	10046
373	7482
373	12424
373	11042
373	4728
373	4009
373	13398
373	649
373	4260
373	9194
373	11978
373	5036
373	13487
373	3853
373	2446
373	7828
373	12541
373	5125
373	7380
373	9280
373	13967
373	13450
373	9436
373	605
373	6657
373	7436
373	7821
373	10725
373	4597
373	11857
373	8699
373	4195
373	216
373	2380
373	6910
373	3703
373	7556
373	3162
373	7184
373	10242
373	13029
373	8822
373	12811
373	1960
373	13840
373	2689
373	9484
373	7268
373	7395
373	6296
373	10975
373	1840
373	1353
373	11665
373	8891
373	8
373	4287
373	10818
373	12360
373	11480
373	5507
373	6385
373	13431
373	6575
373	1851
373	555
373	2493
373	2452
373	1843
373	10475
373	1710
373	6895
373	11657
373	9952
373	5549
373	4593
373	8542
373	11874
373	4701
373	5987
373	11212
373	8933
373	4327
373	9003
373	324
373	13141
373	11599
373	13012
373	11288
373	3722
373	76
373	5469
373	13518
373	10831
373	3167
373	9164
373	9024
373	10308
373	3218
373	13774
373	10214
373	8017
373	7205
373	7789
373	4406
373	10093
373	10239
373	12284
374	12334
374	1792
377	12886
377	11453
377	6712
377	3878
377	3578
377	4694
378	7596
378	3667
378	11759
378	3327
378	2201
378	13367
378	12033
378	3703
378	11207
378	3098
378	12912
378	6531
378	7648
378	13940
379	3232
382	4504
382	13835
383	11554
383	8607
383	7178
383	1635
383	1726
383	8121
383	9742
383	7578
383	8953
383	4197
383	5304
383	579
383	9868
383	5893
383	2494
383	4728
384	7208
384	2190
384	2823
385	56
385	683
386	3290
387	2759
387	2058
387	5749
387	6336
388	5606
390	11049
390	6253
390	4337
390	12503
395	13864
395	1079
395	5616
395	358
395	13062
395	9805
395	8683
395	2376
395	7168
395	1150
395	3300
395	7643
395	3327
395	10865
395	5241
397	11473
397	5793
397	2683
397	2541
397	7276
398	2916
398	7012
398	4945
398	2359
398	1948
398	8811
398	3773
398	3769
398	11073
398	9792
398	1521
398	6745
398	4443
398	11165
398	10246
398	7548
398	765
398	12682
398	10727
398	13412
398	9731
398	1812
398	2831
398	6726
398	3200
398	11676
398	1008
398	11445
398	12260
398	683
398	12483
398	10552
398	8290
398	4109
398	10798
400	10664
400	1831
400	4349
400	1079
400	4829
400	1003
400	5111
400	1346
400	5713
400	6213
401	6748
401	8822
401	12613
404	10857
404	2743
405	11482
406	1621
406	9467
406	3997
409	9285
410	7226
410	7448
410	2409
410	7578
410	2284
410	3883
411	9747
411	473
411	10554
411	13864
411	2607
411	11974
411	2934
411	1373
411	8666
411	9022
411	5360
411	4054
411	3464
411	3235
411	11240
411	5734
411	2359
411	4263
411	1559
411	9743
411	7942
411	6785
411	4999
411	13039
411	10182
411	10138
411	6345
411	6045
411	3925
411	7561
411	4753
411	11155
411	1354
411	8700
411	13957
411	311
411	6214
411	11637
411	1183
411	8861
411	4027
411	4774
411	682
411	3773
411	11218
411	3354
411	5528
411	6127
411	12053
411	2915
411	13156
411	2252
411	3499
411	282
411	331
411	9792
411	2609
411	10238
411	7603
411	6170
411	13213
411	1385
411	10059
411	7317
411	941
411	3055
411	7596
411	4407
411	8411
411	1055
411	9211
411	3436
411	3315
411	4766
411	6456
411	2550
411	2304
411	2739
411	4604
411	12467
411	13294
411	3630
411	8653
411	12730
411	1117
411	7579
411	10378
411	13104
411	7771
411	4070
411	6888
411	10055
411	12930
411	13885
411	3348
411	11913
411	2169
411	13159
411	4224
411	13597
411	7162
411	4080
411	2578
411	12728
411	4095
411	1277
411	5904
411	5437
411	623
411	4155
411	4273
411	12592
411	5933
411	1740
411	13067
411	6081
411	515
411	11886
411	7336
411	6899
411	532
411	7051
411	6253
411	6847
411	457
411	7344
411	10249
411	12759
411	14051
411	1552
411	12852
411	6444
411	9092
411	5464
411	10693
411	2734
411	7796
411	4267
411	11942
411	12061
411	12710
411	13756
411	2127
411	11025
411	1415
411	1197
411	7014
411	2755
411	1328
411	12992
411	10784
411	9187
411	12538
411	8607
411	4117
411	13857
411	5649
411	8284
411	1764
411	11324
411	7464
411	5123
411	5198
411	4508
411	10101
411	14033
411	5427
411	189
411	7278
411	4108
411	628
411	13356
411	12015
411	10169
411	7625
411	766
411	3227
411	12928
411	237
411	1481
411	5732
411	6462
411	9523
411	3957
411	7839
411	1019
411	1101
411	9607
411	7078
411	3466
411	4943
411	7178
411	3021
411	3186
411	12952
411	6257
411	7858
411	798
411	13805
411	9938
411	13027
411	525
411	6373
411	1194
411	9774
411	6956
411	215
411	9652
411	8696
411	5632
411	837
411	4988
411	13571
411	9011
411	1713
411	1819
411	1621
411	11322
411	3271
411	4835
411	4582
411	10947
411	5650
411	7050
411	9504
411	4797
411	4600
411	821
411	11851
411	9387
411	3150
411	3569
411	2049
411	11314
411	2900
411	5762
411	5202
411	9021
411	11476
411	3369
411	9073
411	9717
411	9805
411	11919
411	772
411	7546
411	8425
411	2564
411	5363
411	4261
411	1008
411	10746
411	2033
411	6791
411	529
411	11457
411	13663
411	12122
411	1803
411	8747
411	9863
411	8848
411	11132
411	3475
411	1815
411	6311
411	5795
411	2149
411	11282
411	12573
411	12147
411	3636
411	11000
411	335
411	3297
411	8550
411	13995
411	10443
411	6571
411	421
411	4838
411	1349
411	9127
411	1726
411	1568
411	10771
411	3576
411	4667
411	13765
411	6005
411	4750
411	9728
411	8089
411	935
411	6029
411	12656
411	1639
411	5103
411	6434
411	8208
411	11828
411	4494
411	12452
411	4739
411	12137
411	7445
411	540
411	12289
411	6310
411	12717
411	11007
411	11933
411	271
411	11385
411	8912
411	5846
411	1205
411	2520
411	441
411	12537
411	1582
411	10583
411	13434
411	5234
411	914
411	4032
411	5760
411	4754
411	181
411	6209
411	8842
411	1957
411	2248
411	9454
411	2120
411	13785
411	5741
411	13022
411	1273
411	2666
411	9742
411	2288
411	3808
411	12760
411	5205
411	6532
411	11797
411	4364
411	2230
411	10090
411	2114
411	6684
411	8450
411	3169
411	7403
411	8261
411	3987
411	13226
411	6408
411	2255
411	6864
411	11764
411	5961
411	11102
411	5823
411	12571
411	13315
411	3834
411	10887
411	11470
411	12203
411	8758
411	7360
411	9080
411	3357
411	1401
411	5683
411	7404
411	8454
411	7071
411	10231
411	695
411	6635
411	6313
411	2466
411	8310
411	12697
411	6646
411	7527
411	7096
411	3869
411	10608
411	5182
411	13695
411	11161
411	4197
411	3124
411	13835
411	12997
411	527
411	9641
411	2825
411	10676
411	12047
411	5117
411	11154
411	6487
411	9801
411	12576
411	2308
411	3356
411	9096
411	1502
411	11363
411	12462
411	9064
411	433
411	9907
411	1976
411	7117
411	7169
411	2985
411	13573
411	3812
411	12391
411	12905
411	10278
411	3946
411	42
411	14008
411	960
411	706
411	10563
411	3767
411	7170
411	133
411	5180
411	11060
411	12263
411	9556
411	4715
411	11648
411	11364
411	5924
411	9460
411	7249
411	2704
411	1775
411	12312
411	10627
411	9660
411	10720
411	1261
411	9730
411	4723
411	13295
411	12300
411	5900
411	2225
411	9309
411	9144
411	4935
411	13591
411	1219
411	12261
411	13043
411	12859
411	9855
411	6852
411	13541
411	3472
411	3842
411	7969
411	2119
411	13332
411	11518
411	10165
411	2113
411	2079
411	10613
411	1121
411	7356
411	11375
411	9566
411	8830
411	7
411	11683
411	5019
411	4063
411	12410
411	11114
411	1276
411	12746
411	8102
411	11965
411	10778
411	3030
411	1325
411	12949
411	5002
411	7295
411	4370
411	7597
411	13241
411	8131
411	7343
411	1259
411	8785
411	7340
411	11582
411	5512
411	9455
411	5359
411	2494
411	11141
411	13366
411	3996
411	2933
411	7020
411	10280
411	11741
411	8161
411	11696
411	12570
411	8572
411	13769
411	11713
411	330
411	11842
411	13985
411	3927
411	2475
411	11778
411	2358
411	7482
411	9174
411	12288
411	11699
411	13271
411	3738
411	12686
411	2791
411	13480
411	649
411	4260
411	5009
411	11645
411	9432
411	12747
411	9326
411	3591
411	2271
411	1330
411	11978
411	7957
411	4678
411	5307
411	5513
411	14061
411	13460
411	5692
411	5036
411	7238
411	13202
411	8110
411	13487
411	2446
411	9750
411	8998
411	9359
411	4872
411	5290
411	12883
411	9313
411	5125
411	7380
411	9280
411	537
411	8224
411	6790
411	1072
411	4480
411	9436
411	10985
411	4742
411	12091
411	6366
411	726
411	7436
411	10064
411	5365
411	4597
411	11857
411	6821
411	2097
411	9703
411	13084
411	6910
411	6499
411	13369
411	2874
411	1891
411	7353
411	10895
411	3703
411	259
411	2495
411	11117
411	7184
411	9058
411	5098
411	13980
411	1326
411	3545
411	11837
411	8822
411	8742
411	3759
411	13781
411	8117
411	13840
411	11652
411	14
411	126
411	9113
411	4779
411	3407
411	4391
411	4567
411	6296
411	11931
411	6884
411	5658
411	12715
411	1910
411	12937
411	5286
411	8522
411	11152
411	1234
411	6441
411	2896
411	5416
411	7761
411	4287
411	10463
411	2672
411	8840
411	11480
411	513
411	8429
411	5507
411	12568
411	7769
411	13895
411	1851
411	12499
411	9215
411	9584
411	11121
411	9522
411	5199
411	980
411	9815
411	8440
411	2493
411	7914
411	1710
411	9277
411	3554
411	1257
411	6895
411	13476
411	9116
411	2490
411	549
411	6768
411	5987
411	6347
411	4327
411	9003
411	6650
411	6814
411	8800
411	10092
411	13141
411	12343
411	2294
411	3722
411	8892
411	1735
411	76
411	5469
411	7918
411	5787
411	10308
411	9071
411	9913
411	2369
411	10481
411	7569
411	4650
411	1047
411	250
411	12284
412	4465
412	1661
412	11293
412	1262
412	1724
412	4715
412	9285
412	5893
412	851
413	13857
414	6634
414	1415
414	9717
414	6397
414	10873
414	11154
414	1636
414	2704
414	5893
414	7371
414	10460
415	739
415	8146
415	9023
415	4223
415	1538
416	4465
416	8602
416	683
416	5751
417	8206
417	12081
417	745
417	6610
417	5807
417	7036
417	9277
418	4465
418	10984
418	6717
418	13156
418	911
418	12821
418	9824
418	8763
418	2831
418	10435
418	8114
418	12928
418	783
418	2300
418	9125
418	2772
418	4300
418	8953
418	683
418	13182
418	12483
418	7607
418	8290
418	12627
418	9285
418	1462
418	10004
418	1486
418	10064
418	5714
418	12468
418	10798
418	5658
418	10340
419	10249
419	9523
419	5712
419	8121
419	4197
419	2308
419	12263
419	2190
419	7284
419	6910
419	1824
419	4287
420	13600
420	8541
420	9375
420	1889
421	4070
421	411
421	8056
421	13857
422	3991
423	5616
423	8683
423	10313
423	10865
423	12107
425	2359
425	10551
425	4694
425	11156
425	12289
427	3830
428	7448
428	1511
428	8822
429	5427
429	7546
429	13607
429	5748
429	3342
429	9912
430	3085
430	6599
430	12561
431	4465
433	411
433	10752
433	4345
433	2643
433	10315
433	1350
433	1221
434	7579
434	1815
434	4560
435	1831
435	3138
438	7579
438	13043
440	12012
440	1883
440	10939
440	8159
440	2280
440	5308
440	3105
440	13043
440	8279
440	6758
440	4183
440	1221
440	6073
441	3925
441	8411
441	7579
441	5904
441	457
441	411
441	8607
441	13857
441	9523
441	690
441	9073
441	5795
441	6823
441	13438
442	13532
443	3141
443	9280
444	6424
445	2916
445	10664
445	2359
445	1559
445	1948
445	1955
445	6717
445	285
445	9792
445	4443
445	9498
445	12059
445	12682
445	7611
445	2831
445	6726
445	1693
445	1661
445	1008
445	12464
445	683
445	12483
445	11436
445	5098
445	2395
446	7579
446	9805
446	5239
446	5893
446	2494
446	3738
446	5307
446	13353
447	3048
447	6618
447	3696
447	7776
447	2434
447	10664
447	224
447	2778
447	9671
447	13864
447	7456
447	2934
447	8834
447	4089
447	2359
447	2614
447	8249
447	9743
447	10020
447	6424
447	4465
447	13458
447	1831
447	10138
447	6345
447	11771
447	12850
447	13416
447	1734
447	2251
447	8700
447	6699
447	786
447	11069
447	1079
447	13156
447	9112
447	10238
447	2875
447	7751
447	2711
447	7603
447	12036
447	2267
447	10663
447	10060
447	5616
447	4545
447	8498
447	7579
447	6003
447	11745
